 12587 6.448626E-12 9.223909E-05 3.499713E-02 0.000000E+00
 12588 1.054517E-11 9.291263E-05 3.592084E-02 0.000000E+00
 12589 1.411250E-11 9.142709E-05 3.221870E-02 0.000000E+00
 12590 7.301256E-12 8.685359E-05 4.234290E-02 0.000000E+00
 12591 1.219163E-11 9.708522E-05 2.792715E-02 0.000000E+00
 12592 9.633738E-12 9.125109E-05 3.114160E-02 0.000000E+00
 12593 1.268165E-11 9.938583E-05 3.644203E-02 0.000000E+00
 12594 1.084898E-11 9.674172E-05 3.746802E-02 0.000000E+00
 12595 9.614137E-12 1.044265E-04 3.580020E-02 0.000000E+00
 12596 7.703070E-12 9.153328E-05 3.762074E-02 0.000000E+00
 12597 2.000250E-11 9.739946E-05 2.986278E-02 0.000000E+00
 12598 8.918313E-12 9.219874E-05 3.411312E-02 0.000000E+00
 12599 1.444571E-11 9.550777E-05 3.336769E-02 0.000000E+00
 12600 1.118219E-11 9.195808E-05 3.704062E-02 0.000000E+00
 12601 6.791638E-12 9.352980E-05 2.829233E-02 0.000000E+00
 12602 1.291685E-11 9.322063E-05 3.483979E-02 0.000000E+00
 12603 1.174081E-11 9.063024E-05 3.289893E-02 0.000000E+00
 12604 5.978210E-12 8.682294E-05 3.486503E-02 0.000000E+00
 12605 9.800344E-12 9.330100E-05 3.515544E-02 0.000000E+00
 12606 1.390669E-11 1.132842E-04 4.044406E-02 0.000000E+00
 12607 8.604702E-12 9.055168E-05 3.658646E-02 0.000000E+00
 12608 1.036876E-11 9.095460E-05 3.566914E-02 0.000000E+00
 12609 6.262420E-12 9.271260E-05 3.873390E-02 0.000000E+00
 12610 1.004535E-11 9.530001E-05 2.681725E-02 0.000000E+00
 12611 7.556065E-12 8.896642E-05 3.559771E-02 0.000000E+00
 12612 7.340458E-12 8.996719E-05 4.546159E-02 0.000000E+00
 12613 6.870041E-12 9.568364E-05 4.034167E-02 0.000000E+00
 12614 9.761143E-12 9.102023E-05 3.079897E-02 0.000000E+00
 12615 9.947349E-12 9.234811E-05 3.274854E-02 0.000000E+00
 12616 1.183882E-11 9.606711E-05 3.415482E-02 0.000000E+00
 12617 1.087838E-11 9.488449E-05 2.852798E-02 0.000000E+00
 12618 1.188782E-11 9.486160E-05 2.893257E-02 0.000000E+00
 12619 1.047657E-11 9.246348E-05 3.035387E-02 0.000000E+00
 12620 1.332847E-11 9.411231E-05 2.846670E-02 0.000000E+00
 12621 1.090778E-11 9.013454E-05 3.062310E-02 0.000000E+00
 12622 1.076078E-11 9.470771E-05 4.048121E-02 0.000000E+00
 12623 1.516113E-11 9.468592E-05 3.450980E-02 0.000000E+00
 12624 1.617057E-11 9.005364E-05 2.673461E-02 0.000000E+00
 12625 1.120179E-11 1.044728E-04 3.381206E-02 0.000000E+00
 12626 1.275025E-11 8.834462E-05 2.527397E-02 0.000000E+00
 12627 1.006495E-11 8.936807E-05 2.446067E-02 0.000000E+00
 12628 1.122139E-11 9.031974E-05 3.102685E-02 0.000000E+00
 12629 1.368128E-11 9.155979E-05 3.429663E-02 0.000000E+00
 12630 6.683835E-12 8.549466E-05 3.499136E-02 0.000000E+00
 12631 1.058437E-11 9.328243E-05 2.932550E-02 0.000000E+00
 12632 1.136840E-11 9.427692E-05 3.426556E-02 0.000000E+00
 12633 7.164051E-12 9.257800E-05 3.153097E-02 0.000000E+00
 12634 1.167221E-11 9.015447E-05 3.001984E-02 0.000000E+00
 12635 1.117239E-11 9.526767E-05 3.471349E-02 0.000000E+00
 12636 1.179961E-11 9.492742E-05 2.878922E-02 0.000000E+00
 12637 1.229943E-11 9.597444E-05 3.812130E-02 0.000000E+00
 12638 9.643538E-12 9.124085E-05 3.244958E-02 0.000000E+00
 12639 8.908513E-12 9.023401E-05 3.575363E-02 0.000000E+00
 12640 8.575301E-12 9.390887E-05 3.117707E-02 0.000000E+00
 12641 1.799343E-11 9.095705E-05 2.744748E-02 0.000000E+00
 12642 1.659198E-11 9.509938E-05 2.733476E-02 0.000000E+00
 12643 1.748381E-11 9.648374E-05 2.952508E-02 0.000000E+00
 12644 8.222489E-12 8.823933E-05 3.507368E-02 0.000000E+00
 12645 8.085284E-12 9.678079E-05 4.245101E-02 0.000000E+00
 12646 1.251504E-11 9.227422E-05 3.335940E-02 0.000000E+00
 12647 8.996716E-12 9.092319E-05 2.627817E-02 0.000000E+00
 12648 1.118219E-11 9.468461E-05 2.809507E-02 0.000000E+00
 12649 7.320857E-12 9.441359E-05 3.017195E-02 0.000000E+00
 12650 1.203482E-11 9.262911E-05 3.413966E-02 0.000000E+00
 12651 1.353428E-11 9.220462E-05 4.011385E-02 0.000000E+00
 12652 7.115050E-12 9.200008E-05 3.496415E-02 0.000000E+00
 12653 1.182902E-11 9.231681E-05 2.909970E-02 0.000000E+00
 12654 6.791638E-12 9.384762E-05 3.922083E-02 0.000000E+00
 12655 1.306386E-11 9.274887E-05 2.886295E-02 0.000000E+00
 12656 7.085649E-12 9.321374E-05 2.899333E-02 0.000000E+00
 12657 1.216223E-11 9.244722E-05 2.973412E-02 0.000000E+00
 12658 1.280905E-11 9.246061E-05 2.884215E-02 0.000000E+00
 12659 1.645478E-11 9.673515E-05 2.648226E-02 0.000000E+00
 12660 9.957150E-12 9.429537E-05 3.829428E-02 0.000000E+00
 12661 1.755242E-11 9.940048E-05 3.335584E-02 0.000000E+00
 12662 1.221123E-11 9.121922E-05 3.428519E-02 0.000000E+00
 12663 1.661158E-11 9.569761E-05 3.281409E-02 0.000000E+00
 12664 1.716040E-11 9.094303E-05 3.202398E-02 0.000000E+00
 12665 9.192723E-12 9.329903E-05 3.025443E-02 0.000000E+00
 12666 1.167221E-11 9.258106E-05 3.324768E-02 0.000000E+00
 12667 1.888526E-11 1.101636E-04 3.232636E-02 0.000000E+00
 12668 1.237783E-11 9.064352E-05 2.723176E-02 0.000000E+00
 12669 1.535714E-11 9.263097E-05 3.207239E-02 0.000000E+00
 12670 1.704280E-11 9.487727E-05 3.027867E-02 0.000000E+00
 12671 1.948308E-11 9.336202E-05 3.055775E-02 0.000000E+00
 12672 7.595267E-12 9.321760E-05 3.740831E-02 0.000000E+00
 12673 9.966950E-12 9.489593E-05 4.126513E-02 0.000000E+00
 12674 1.101559E-11 9.064098E-05 4.780456E-02 0.000000E+00
 12675 1.025116E-11 9.301359E-05 2.473921E-02 0.000000E+00
 12676 1.553355E-11 9.078012E-05 2.648501E-02 0.000000E+00
 12677 1.077058E-11 9.136333E-05 3.124018E-02 0.000000E+00
 12678 1.681739E-11 9.561241E-05 2.707252E-02 0.000000E+00
 12679 1.288745E-11 9.145927E-05 3.516872E-02 0.000000E+00
 12680 9.163322E-12 9.274980E-05 3.801006E-02 0.000000E+00
 12681 6.909243E-12 9.346918E-05 4.042994E-02 0.000000E+00
 12682 1.001595E-11 9.303778E-05 3.742855E-02 0.000000E+00
 12683 1.102539E-11 9.074038E-05 3.403427E-02 0.000000E+00
 12684 9.320127E-12 9.050024E-05 3.280794E-02 0.000000E+00
 12685 6.801439E-12 9.287937E-05 4.107729E-02 0.000000E+00
 12686 1.556295E-11 9.492772E-05 3.145648E-02 0.000000E+00
 12687 1.034916E-11 9.158465E-05 3.679730E-02 0.000000E+00
 12688 1.634697E-11 9.468201E-05 3.002051E-02 0.000000E+00
 12689 9.231924E-12 9.583786E-05 3.369951E-02 0.000000E+00
 12690 1.161341E-11 9.593656E-05 3.768992E-02 0.000000E+00
 12691 1.018256E-11 9.088118E-05 3.628255E-02 0.000000E+00
 12692 1.428890E-11 8.985281E-05 3.343327E-02 0.000000E+00
 12693 1.284825E-11 9.140279E-05 3.706578E-02 0.000000E+00
 12694 1.330887E-11 9.356718E-05 3.559289E-02 0.000000E+00
 12695 6.742637E-12 9.193062E-05 2.901658E-02 0.000000E+00
 12696 1.852265E-12 9.193139E-05 4.045503E-02 0.000000E+00
 12697 3.871136E-12 9.036601E-05 2.986895E-02 0.000000E+00
 12698 1.088818E-11 1.060448E-04 3.630217E-02 0.000000E+00
 12699 1.132920E-11 9.022211E-05 3.341719E-02 0.000000E+00
 12700 1.713100E-11 1.100854E-04 3.698422E-02 0.000000E+00
 12701 8.232289E-12 9.009848E-05 3.617306E-02 0.000000E+00
 12702 9.663139E-12 9.068955E-05 3.786706E-02 0.000000E+00
 12703 9.917948E-12 8.767396E-05 3.244565E-02 0.000000E+00
 12704 1.977709E-11 1.086860E-04 3.237331E-02 0.000000E+00
 12705 7.948079E-12 8.771578E-05 3.747394E-02 0.000000E+00
 12706 1.256404E-11 9.907906E-05 3.352901E-02 0.000000E+00
 12707 9.702341E-12 8.674158E-05 3.289324E-02 0.000000E+00
 12708 1.737601E-11 8.671555E-05 3.075438E-02 0.000000E+00
 12709 9.339728E-12 8.673741E-05 3.532774E-02 0.000000E+00
 12710 1.026096E-11 8.883760E-05 3.632522E-02 0.000000E+00
 12711 1.907147E-11 9.865071E-05 2.792745E-02 0.000000E+00
 12712 1.821884E-11 9.650995E-05 3.029645E-02 0.000000E+00
 12713 9.741542E-12 8.620988E-05 3.402004E-02 0.000000E+00
 12714 1.087838E-11 8.982805E-05 2.842370E-02 0.000000E+00
 12715 1.387729E-11 9.033608E-05 3.269425E-02 0.000000E+00
 12716 1.340687E-11 9.350719E-05 3.016815E-02 0.000000E+00
 12717 7.742272E-12 8.883674E-05 4.671272E-02 0.000000E+00
 12718 1.101559E-11 9.943912E-05 3.266836E-02 0.000000E+00
 12719 1.168201E-11 9.620195E-05 4.005459E-02 0.000000E+00
 12720 7.213053E-12 8.883909E-05 4.319098E-02 0.000000E+00
 12721 1.584716E-11 9.917800E-05 2.754565E-02 0.000000E+00
 12722 1.053537E-11 9.781153E-05 3.341996E-02 0.000000E+00
 12723 1.490632E-11 9.949104E-05 2.676395E-02 0.000000E+00
 12724 7.673669E-12 8.931731E-05 3.415699E-02 0.000000E+00
 12725 9.751342E-12 9.531665E-05 3.488673E-02 0.000000E+00
 12726 9.457332E-12 9.036321E-05 2.995590E-02 0.000000E+00
 12727 1.344607E-11 9.035555E-05 3.273071E-02 0.000000E+00
 12728 1.588636E-11 8.981531E-05 2.643715E-02 0.000000E+00
 12729 1.336767E-11 9.617165E-05 2.918985E-02 0.000000E+00
 12730 1.112339E-11 8.975448E-05 2.864188E-02 0.000000E+00
 12731 6.625033E-12 9.786043E-05 3.272378E-02 0.000000E+00
 12732 7.183652E-12 9.380545E-05 3.885584E-02 0.000000E+00
 12733 1.289725E-11 9.805903E-05 3.055652E-02 0.000000E+00
 12734 9.790544E-12 9.063481E-05 3.068058E-02 0.000000E+00
 12735 1.308346E-11 9.786575E-05 2.945417E-02 0.000000E+00
 12736 1.686639E-11 9.921156E-05 3.122987E-02 0.000000E+00
 12737 1.083918E-11 9.344305E-05 3.957660E-02 0.000000E+00
 12738 1.129000E-11 9.617298E-05 2.716344E-02 0.000000E+00
 12739 1.293645E-11 9.136123E-05 3.336569E-02 0.000000E+00
 12740 7.124850E-12 9.452950E-05 4.130678E-02 0.000000E+00
 12741 8.536100E-12 9.331286E-05 3.616872E-02 0.000000E+00
 12742 1.236803E-11 9.270664E-05 3.479864E-02 0.000000E+00
 12743 1.216223E-11 9.710591E-05 3.528581E-02 0.000000E+00
 12744 9.751342E-12 9.409946E-05 3.056547E-02 0.000000E+00
 12745 1.026096E-11 9.385588E-05 3.339964E-02 0.000000E+00
 12746 9.045718E-12 9.948306E-05 3.583844E-02 0.000000E+00
 12747 8.810509E-12 9.322654E-05 3.364948E-02 0.000000E+00
 12748 9.702341E-12 9.683633E-05 3.337213E-02 0.000000E+00
 12749 9.182922E-12 9.286648E-05 3.818811E-02 0.000000E+00
 12750 1.807183E-11 9.291182E-05 3.492917E-02 0.000000E+00
 12751 1.360288E-11 9.435039E-05 2.870609E-02 0.000000E+00
 12752 9.682740E-12 9.383585E-05 4.205322E-02 0.000000E+00
 12753 1.691539E-11 9.682918E-05 3.056084E-02 0.000000E+00
 12754 1.752302E-11 9.512565E-05 2.803992E-02 0.000000E+00
 12755 1.514153E-11 9.412964E-05 2.540918E-02 0.000000E+00
 12756 1.526894E-11 9.331874E-05 2.675166E-02 0.000000E+00
 12757 1.272085E-11 9.017457E-05 3.230851E-02 0.000000E+00
 12758 7.409060E-12 8.808916E-05 4.056841E-02 0.000000E+00
 12759 1.029036E-11 9.549316E-05 2.839788E-02 0.000000E+00
 12760 1.476912E-11 8.862009E-05 2.896165E-02 0.000000E+00
 12761 1.000615E-11 9.327189E-05 3.789676E-02 0.000000E+00
 12762 1.190742E-11 9.612753E-05 2.697522E-02 0.000000E+00
 12763 9.349528E-12 9.113239E-05 3.556687E-02 0.000000E+00
 12764 1.134880E-11 9.415916E-05 3.596921E-02 0.000000E+00
 12765 8.604702E-12 9.797401E-05 3.465206E-02 0.000000E+00
 12766 1.074118E-11 9.323018E-05 3.816750E-02 0.000000E+00
 12767 1.567075E-11 9.731405E-05 3.154672E-02 0.000000E+00
 12768 1.018256E-11 9.256742E-05 2.649171E-02 0.000000E+00
 12769 1.222103E-11 9.519594E-05 3.480943E-02 0.000000E+00
 12770 1.177021E-11 9.379791E-05 3.754157E-02 0.000000E+00
 12771 6.311422E-12 9.269974E-05 3.751901E-02 0.000000E+00
 12772 1.397529E-11 9.054284E-05 2.808234E-02 0.000000E+00
 12773 1.874806E-11 1.102964E-04 3.493323E-02 0.000000E+00
 12774 8.398895E-12 9.330646E-05 4.051918E-02 0.000000E+00
 12775 9.761143E-12 9.057942E-05 3.443881E-02 0.000000E+00
 12776 1.263264E-11 9.643061E-05 3.315313E-02 0.000000E+00
 12777 1.572955E-11 9.959646E-05 3.467888E-02 0.000000E+00
 12778 1.525914E-11 9.346278E-05 3.597086E-02 0.000000E+00
 12779 1.767002E-11 9.688329E-05 2.919396E-02 0.000000E+00
 12780 1.152520E-11 9.208285E-05 2.646769E-02 0.000000E+00
 12781 1.281885E-11 9.663615E-05 3.979461E-02 0.000000E+00
 12782 1.186822E-11 9.326311E-05 3.105085E-02 0.000000E+00
 12783 8.359693E-12 9.474247E-05 4.236271E-02 0.000000E+00
 12784 9.859146E-12 9.518781E-05 3.407233E-02 0.000000E+00
 12785 9.565136E-12 9.323906E-05 4.030375E-02 0.000000E+00
 12786 7.007246E-12 8.962472E-05 4.049068E-02 0.000000E+00
 12787 1.112339E-11 9.005312E-05 4.028327E-02 0.000000E+00
 12788 5.811604E-12 8.982530E-05 3.895711E-02 0.000000E+00
 12789 4.684564E-12 9.411371E-05 4.577223E-02 0.000000E+00
 12790 1.126060E-11 9.448528E-05 4.046911E-02 0.000000E+00
 12791 1.430850E-11 9.682014E-05 2.926925E-02 0.000000E+00
 12792 9.535735E-12 9.447628E-05 3.291649E-02 0.000000E+00
 12793 1.585696E-11 9.348647E-05 2.911717E-02 0.000000E+00
 12794 7.095449E-12 8.921752E-05 3.920841E-02 0.000000E+00
 12795 9.976750E-12 9.051003E-05 3.562895E-02 0.000000E+00
 12796 1.451431E-11 9.449471E-05 3.077124E-02 0.000000E+00
 12797 1.139780E-11 9.649149E-05 3.437600E-02 0.000000E+00
 12798 1.189762E-11 9.641401E-05 3.362250E-02 0.000000E+00
 12799 1.217203E-11 9.325386E-05 4.148012E-02 0.000000E+00
 12800 7.850076E-12 8.988269E-05 3.777489E-02 0.000000E+00
 12801 1.379888E-11 9.710550E-05 3.336537E-02 0.000000E+00
 12802 1.225043E-11 9.826798E-05 3.278699E-02 0.000000E+00
 12803 1.333827E-11 9.470240E-05 3.168237E-02 0.000000E+00
 12804 1.097639E-11 9.110775E-05 3.332756E-02 0.000000E+00
 12805 1.310306E-11 9.017672E-05 3.212291E-02 0.000000E+00
 12806 1.019236E-11 8.728023E-05 2.514293E-02 0.000000E+00
 12807 1.374008E-11 9.621786E-05 3.258022E-02 0.000000E+00
 12808 8.006881E-12 9.413080E-05 3.424003E-02 0.000000E+00
 12809 1.092738E-11 9.710703E-05 3.164548E-02 0.000000E+00
 12810 1.287765E-11 9.358410E-05 3.212095E-02 0.000000E+00
 12811 1.409289E-11 9.448757E-05 3.195333E-02 0.000000E+00
 12812 1.422030E-11 9.223713E-05 3.259409E-02 0.000000E+00
 12813 8.849711E-12 8.881319E-05 3.656330E-02 0.000000E+00
 12814 9.672940E-12 9.261614E-05 2.845436E-02 0.000000E+00
 12815 1.153500E-11 9.085154E-05 3.098915E-02 0.000000E+00
 12816 1.321086E-11 9.138068E-05 3.134024E-02 0.000000E+00
 12817 7.350258E-12 8.960281E-05 3.554513E-02 0.000000E+00
 12818 1.311286E-11 9.329114E-05 3.509548E-02 0.000000E+00
 12819 6.566230E-12 9.074981E-05 3.688989E-02 0.000000E+00
 12820 9.702341E-12 9.411429E-05 3.420011E-02 0.000000E+00
 12821 1.178981E-11 9.440178E-05 3.164427E-02 0.000000E+00
 12822 7.634468E-12 8.852388E-05 3.853325E-02 0.000000E+00
 12823 2.175676E-11 1.155621E-04 3.102568E-02 0.000000E+00
 12824 1.551394E-11 8.795515E-05 3.490500E-02 0.000000E+00
 12825 1.095678E-11 8.977683E-05 3.422599E-02 0.000000E+00
 12826 1.320106E-11 9.004886E-05 2.742099E-02 0.000000E+00
 12827 9.623938E-12 9.241226E-05 3.395138E-02 0.000000E+00
 12828 9.163322E-12 9.054447E-05 3.048190E-02 0.000000E+00
 12829 1.541594E-11 9.492530E-05 3.334662E-02 0.000000E+00
 12830 1.066277E-11 9.527373E-05 3.414251E-02 0.000000E+00
 12831 1.112339E-11 8.805246E-05 3.170100E-02 0.000000E+00
 12832 9.506334E-12 9.736883E-05 3.531059E-02 0.000000E+00
 12833 1.972809E-11 9.541665E-05 3.159718E-02 0.000000E+00
 12834 1.174081E-11 9.477079E-05 3.822902E-02 0.000000E+00
 12835 1.229943E-11 9.240407E-05 3.453489E-02 0.000000E+00
 12836 1.602356E-11 9.679148E-05 2.789749E-02 0.000000E+00
 12837 1.508273E-11 9.414062E-05 2.618786E-02 0.000000E+00
 12838 8.310692E-12 9.335379E-05 3.610969E-02 0.000000E+00
 12839 1.389689E-11 9.055079E-05 2.999700E-02 0.000000E+00
 12840 9.682740E-12 9.638259E-05 3.926540E-02 0.000000E+00
 12841 1.874806E-11 9.905938E-05 3.009305E-02 0.000000E+00
 12842 8.487098E-12 9.326549E-05 3.081658E-02 0.000000E+00
 12843 1.473972E-11 9.321964E-05 2.774849E-02 0.000000E+00
 12844 6.507428E-12 9.059595E-05 3.715258E-02 0.000000E+00
 12845 1.002575E-11 8.924313E-05 4.151355E-02 0.000000E+00
 12846 1.082938E-11 9.526771E-05 3.359809E-02 0.000000E+00
 12847 1.267184E-11 9.375643E-05 3.158564E-02 0.000000E+00
 12848 1.193682E-11 8.855131E-05 3.507315E-02 0.000000E+00
 12849 8.261690E-12 9.286437E-05 3.618701E-02 0.000000E+00
 12850 1.621957E-11 9.348960E-05 2.984201E-02 0.000000E+00
 12851 1.110379E-11 9.625043E-05 3.481400E-02 0.000000E+00
 12852 1.882646E-11 9.442794E-05 2.382401E-02 0.000000E+00
 12853 1.168201E-11 9.187896E-05 3.297426E-02 0.000000E+00
 12854 8.173487E-12 9.345528E-05 3.547998E-02 0.000000E+00
 12855 1.094698E-11 9.621543E-05 3.052529E-02 0.000000E+00
 12856 1.223083E-11 9.408727E-05 3.473554E-02 0.000000E+00
 12857 1.536694E-11 9.363263E-05 2.954659E-02 0.000000E+00
 12858 1.855205E-11 1.156143E-04 3.922957E-02 0.000000E+00
 12859 9.427931E-12 8.874104E-05 3.460384E-02 0.000000E+00
 12860 7.899077E-12 9.042992E-05 2.981456E-02 0.000000E+00
 12861 9.153521E-12 9.083580E-05 3.024459E-02 0.000000E+00
 12862 7.418860E-12 8.872869E-05 3.687068E-02 0.000000E+00
 12863 1.255424E-11 9.387716E-05 3.386229E-02 0.000000E+00
 12864 1.673899E-11 9.705003E-05 2.897984E-02 0.000000E+00
 12865 1.390669E-11 9.413936E-05 2.872753E-02 0.000000E+00
 12866 7.350258E-12 8.962072E-05 3.761149E-02 0.000000E+00
 12867 1.693499E-11 9.280541E-05 3.161090E-02 0.000000E+00
 12868 5.948809E-12 9.099198E-05 4.340446E-02 0.000000E+00
 12869 7.771673E-12 8.952517E-05 3.139346E-02 0.000000E+00
 12870 1.084898E-11 8.958196E-05 3.314458E-02 0.000000E+00
 12871 9.476933E-12 8.952496E-05 3.136945E-02 0.000000E+00
 12872 1.210342E-11 9.449795E-05 3.140651E-02 0.000000E+00
 12873 7.693270E-12 9.064255E-05 3.535750E-02 0.000000E+00
 12874 9.369129E-12 9.530399E-05 3.518389E-02 0.000000E+00
 12875 1.588636E-11 9.070177E-05 3.524157E-02 0.000000E+00
 12876 7.262055E-12 9.142611E-05 3.727219E-02 0.000000E+00
 12877 1.598436E-11 8.954217E-05 2.868512E-02 0.000000E+00
 12878 7.820675E-12 9.233479E-05 3.109857E-02 0.000000E+00
 12879 9.898347E-12 9.308232E-05 3.351232E-02 0.000000E+00
 12880 9.976750E-12 8.689346E-05 3.412833E-02 0.000000E+00
 12881 1.089798E-11 9.384860E-05 3.445451E-02 0.000000E+00
 12882 1.533754E-11 9.495491E-05 3.526891E-02 0.000000E+00
 12883 8.496898E-12 8.674689E-05 3.043723E-02 0.000000E+00
 12884 1.413210E-11 9.519822E-05 3.422115E-02 0.000000E+00
 12885 1.457311E-11 1.132332E-04 3.695693E-02 0.000000E+00
 12886 1.557275E-11 9.319438E-05 2.924232E-02 0.000000E+00
 12887 1.123119E-11 9.519798E-05 2.657842E-02 0.000000E+00
 12888 9.565136E-12 8.892040E-05 3.867719E-02 0.000000E+00
 12889 8.937914E-12 8.894015E-05 3.373732E-02 0.000000E+00
 12890 8.144086E-12 9.441036E-05 2.948121E-02 0.000000E+00
 12891 1.007475E-11 8.950831E-05 2.802530E-02 0.000000E+00
 12892 7.095449E-12 9.405594E-05 3.804899E-02 0.000000E+00
 12893 8.006881E-12 9.704534E-05 3.328559E-02 0.000000E+00
 12894 1.646458E-11 1.103420E-04 3.584598E-02 0.000000E+00
 12895 1.472012E-11 9.524962E-05 3.057546E-02 0.000000E+00
 12896 1.055497E-11 9.635149E-05 3.619808E-02 0.000000E+00
 12897 1.105479E-11 9.730392E-05 3.447730E-02 0.000000E+00
 12898 1.250524E-11 9.404013E-05 3.173534E-02 0.000000E+00
 12899 1.466131E-11 9.241709E-05 2.838056E-02 0.000000E+00
 12900 6.860241E-12 9.047891E-05 3.981130E-02 0.000000E+00
 12901 8.163687E-12 8.613485E-05 3.787475E-02 0.000000E+00
 12902 1.433790E-11 9.750420E-05 3.314750E-02 0.000000E+00
 12903 9.388730E-12 9.095475E-05 3.287359E-02 0.000000E+00
 12904 1.310306E-11 9.634913E-05 3.395097E-02 0.000000E+00
 12905 9.702341E-12 9.050011E-05 2.638975E-02 0.000000E+00
 12906 1.294625E-11 8.958947E-05 3.211148E-02 0.000000E+00
 12907 8.006881E-12 9.176390E-05 3.269866E-02 0.000000E+00
 12908 6.095814E-12 9.436631E-05 4.079469E-02 0.000000E+00
 12909 1.047657E-11 9.373839E-05 3.606436E-02 0.000000E+00
 12910 7.516864E-12 9.101299E-05 3.824460E-02 0.000000E+00
 12911 1.408309E-11 8.859876E-05 2.945986E-02 0.000000E+00
 12912 8.330292E-12 9.222129E-05 2.998453E-02 0.000000E+00
 12913 5.115780E-12 8.690361E-05 4.048790E-02 0.000000E+00
 12914 1.477892E-11 8.995072E-05 3.400716E-02 0.000000E+00
 12915 1.072158E-11 9.222151E-05 3.227289E-02 0.000000E+00
 12916 1.088818E-11 8.875290E-05 3.861424E-02 0.000000E+00
 12917 1.035896E-11 9.047005E-05 3.552228E-02 0.000000E+00
 12918 6.977845E-12 8.319128E-05 2.692727E-02 0.000000E+00
 12919 9.819945E-12 8.970959E-05 3.193925E-02 0.000000E+00
 12920 5.164781E-12 8.947380E-05 4.602314E-02 0.000000E+00
 12921 8.046082E-12 8.751862E-05 3.833587E-02 0.000000E+00
 12922 9.937549E-12 1.063079E-04 3.587727E-02 0.000000E+00
 12923 1.322066E-11 9.045441E-05 3.092056E-02 0.000000E+00
 12924 1.060397E-11 9.164258E-05 3.654444E-02 0.000000E+00
 12925 1.160361E-11 8.870866E-05 3.613722E-02 0.000000E+00
 12926 1.227003E-11 9.222140E-05 3.280001E-02 0.000000E+00
 12927 1.412230E-11 9.052417E-05 2.879389E-02 0.000000E+00
 12928 1.049617E-11 8.975342E-05 3.838460E-02 0.000000E+00
 12929 1.424970E-11 1.068516E-04 3.506185E-02 0.000000E+00
 12930 6.213418E-12 8.677949E-05 3.420242E-02 0.000000E+00
 12931 8.487098E-12 9.240736E-05 3.353068E-02 0.000000E+00
 12932 1.065297E-11 9.058209E-05 3.517505E-02 0.000000E+00
 12933 8.389094E-12 9.323520E-05 3.708305E-02 0.000000E+00
 12934 1.348527E-11 9.206317E-05 3.119046E-02 0.000000E+00
 12935 9.535735E-12 8.920060E-05 3.564823E-02 0.000000E+00
 12936 6.703435E-12 9.203441E-05 3.666753E-02 0.000000E+00
 12937 7.605067E-12 9.321954E-05 3.514409E-02 0.000000E+00
 12938 1.212303E-11 9.219838E-05 3.134497E-02 0.000000E+00
 12939 1.421050E-11 9.205257E-05 2.281078E-02 0.000000E+00
 12940 6.576031E-12 8.680667E-05 3.045674E-02 0.000000E+00
 12941 5.782203E-12 8.238927E-05 3.415932E-02 0.000000E+00
 12942 5.664599E-12 8.678346E-05 3.834147E-02 0.000000E+00
 12943 6.135015E-12 9.009691E-05 4.042413E-02 0.000000E+00
 12944 1.376948E-11 9.354470E-05 3.123018E-02 0.000000E+00
 12945 1.094698E-11 9.056140E-05 3.979909E-02 0.000000E+00
 12946 9.721941E-12 8.782647E-05 3.694691E-02 0.000000E+00
 12947 8.604702E-12 8.586832E-05 2.634294E-02 0.000000E+00
 12948 8.712506E-12 8.796156E-05 3.318707E-02 0.000000E+00
 12949 8.996716E-12 8.677922E-05 3.202211E-02 0.000000E+00
 12950 1.379888E-11 9.009418E-05 2.856321E-02 0.000000E+00
 12951 6.419225E-12 8.810777E-05 4.861841E-02 0.000000E+00
 12952 1.666058E-11 8.959049E-05 3.105819E-02 0.000000E+00
 12953 9.339728E-12 8.674639E-05 3.803316E-02 0.000000E+00
 12954 1.132920E-11 9.000356E-05 3.458813E-02 0.000000E+00
 12955 1.012376E-11 8.976826E-05 3.647861E-02 0.000000E+00
 12956 9.055518E-12 9.320874E-05 3.706901E-02 0.000000E+00
 12957 8.692905E-12 9.047667E-05 3.289773E-02 0.000000E+00
 12958 1.418110E-11 9.141776E-05 2.501254E-02 0.000000E+00
 12959 7.448261E-12 8.495045E-05 3.834412E-02 0.000000E+00
 12960 1.307366E-11 8.337991E-05 2.304567E-02 0.000000E+00
 12961 1.060397E-11 9.168628E-05 2.867467E-02 0.000000E+00
 12962 1.399489E-11 9.280209E-05 3.317181E-02 0.000000E+00
 12963 5.409790E-12 8.925779E-05 3.504222E-02 0.000000E+00
 12964 5.321587E-12 8.912843E-05 3.597804E-02 0.000000E+00
 12965 9.026117E-12 9.202437E-05 3.419897E-02 0.000000E+00
 12966 1.474952E-11 1.021840E-04 3.124897E-02 0.000000E+00
 12967 4.988375E-12 8.231789E-05 3.809167E-02 0.000000E+00
 12968 4.214148E-12 8.753627E-05 4.821925E-02 0.000000E+00
 12969 6.282021E-12 8.851237E-05 3.177428E-02 0.000000E+00
 12970 5.899807E-12 8.334024E-05 3.666473E-02 0.000000E+00
 12971 7.605067E-12 9.404790E-05 3.543441E-02 0.000000E+00
 12972 1.030016E-11 9.242339E-05 2.756490E-02 0.000000E+00
 12973 1.149580E-11 8.918732E-05 2.819623E-02 0.000000E+00
 12974 1.385769E-11 9.798173E-05 3.349240E-02 0.000000E+00
