  1195 3.475156E-10 3.889705E-04 3.798719E-02 0.000000E+00
  1196 3.170312E-10 3.847877E-04 3.899123E-02 0.000000E+00
  1197 3.409687E-10 3.785151E-04 3.528820E-02 0.000000E+00
  1198 2.989375E-10 3.790613E-04 3.820231E-02 0.000000E+00
  1199 3.344062E-10 3.778553E-04 3.659622E-02 0.000000E+00
  1200 3.644844E-10 3.917423E-04 3.363480E-02 0.000000E+00
  1201 3.217656E-10 3.774303E-04 3.953050E-02 0.000000E+00
  1202 2.995625E-10 3.798566E-04 4.194071E-02 0.000000E+00
  1203 3.826875E-10 3.874530E-04 4.008354E-02 0.000000E+00
  1204 3.882969E-10 3.898091E-04 3.555959E-02 0.000000E+00
  1205 1.731406E-10 3.800414E-04 2.769414E-02 0.000000E+00
  1206 3.169062E-10 3.743580E-04 3.656395E-02 0.000000E+00
  1207 2.734844E-10 3.856478E-04 3.680593E-02 0.000000E+00
  1208 3.553594E-10 3.822262E-04 3.350055E-02 0.000000E+00
  1209 3.115000E-10 3.800396E-04 3.930116E-02 0.000000E+00
  1210 2.999062E-10 3.800320E-04 3.940021E-02 0.000000E+00
  1211 3.444531E-10 3.820659E-04 3.578015E-02 0.000000E+00
  1212 3.355937E-10 3.782683E-04 3.545244E-02 0.000000E+00
  1213 3.241719E-10 3.825376E-04 3.786760E-02 0.000000E+00
  1214 3.313281E-10 3.828794E-04 3.704018E-02 0.000000E+00
  1215 3.047344E-10 3.753422E-04 3.710467E-02 0.000000E+00
  1216 3.109844E-10 3.790120E-04 3.777407E-02 0.000000E+00
  1217 2.479844E-10 3.737763E-04 3.858654E-02 0.000000E+00
  1218 3.406406E-10 3.732322E-04 3.628429E-02 0.000000E+00
  1219 3.083594E-10 3.813280E-04 4.001255E-02 0.000000E+00
  1220 3.682031E-10 3.812954E-04 3.571541E-02 0.000000E+00
  1221 3.063750E-10 3.778590E-04 3.742728E-02 0.000000E+00
  1222 1.229687E-10 3.748263E-04 3.516305E-02 0.000000E+00
  1223 3.291406E-10 3.777858E-04 3.546408E-02 0.000000E+00
  1224 3.475156E-10 3.757812E-04 3.598966E-02 0.000000E+00
  1225 3.271250E-10 3.807678E-04 3.862527E-02 0.000000E+00
  1226 3.226250E-10 3.762912E-04 3.662001E-02 0.000000E+00
  1227 3.620937E-10 3.750432E-04 3.335825E-02 0.000000E+00
  1228 3.797969E-10 3.782676E-04 3.402230E-02 0.000000E+00
  1229 3.246250E-10 3.794308E-04 3.835905E-02 0.000000E+00
  1230 3.295312E-10 3.726292E-04 3.652777E-02 0.000000E+00
  1231 4.456250E-10 3.774670E-04 3.234351E-02 0.000000E+00
  1232 3.405000E-10 3.774014E-04 3.569598E-02 0.000000E+00
  1233 4.170469E-10 3.794866E-04 3.576346E-02 0.000000E+00
  1234 2.998281E-10 3.763682E-04 3.677025E-02 0.000000E+00
  1235 3.038906E-10 3.749656E-04 3.639851E-02 0.000000E+00
  1236 3.366719E-10 3.795057E-04 3.804197E-02 0.000000E+00
  1237 2.823906E-10 3.766177E-04 3.946477E-02 0.000000E+00
  1238 6.275937E-10 3.760902E-04 3.460422E-02 0.000000E+00
  1239 3.627500E-10 3.777448E-04 3.489125E-02 0.000000E+00
  1240 4.242031E-10 3.772262E-04 3.929381E-02 0.000000E+00
  1241 3.018437E-10 3.740645E-04 3.950297E-02 0.000000E+00
  1242 3.452812E-10 3.745399E-04 3.328762E-02 0.000000E+00
  1243 2.862031E-10 3.706477E-04 3.636787E-02 0.000000E+00
  1244 3.011562E-10 3.715744E-04 3.595730E-02 0.000000E+00
  1245 3.430781E-10 3.805439E-04 3.704095E-02 0.000000E+00
  1246 3.084687E-10 3.737949E-04 3.708019E-02 0.000000E+00
  1247 3.337187E-10 3.733230E-04 3.565861E-02 0.000000E+00
  1248 3.242812E-10 3.751707E-04 3.678622E-02 0.000000E+00
  1249 3.074062E-10 3.693288E-04 3.804045E-02 0.000000E+00
  1250 4.483125E-10 3.683721E-04 3.537080E-02 0.000000E+00
  1251 2.588750E-10 3.725042E-04 4.800596E-02 0.000000E+00
  1252 2.890937E-10 3.743530E-04 4.162038E-02 0.000000E+00
  1253 2.843281E-10 3.685574E-04 3.856985E-02 0.000000E+00
  1254 3.566094E-10 3.699763E-04 3.482699E-02 0.000000E+00
  1255 3.207812E-10 3.713595E-04 3.772472E-02 0.000000E+00
  1256 4.446250E-10 3.692850E-04 3.377762E-02 0.000000E+00
  1257 3.161250E-10 3.744434E-04 3.605879E-02 0.000000E+00
  1258 2.935469E-10 3.738944E-04 4.050833E-02 0.000000E+00
  1259 3.615937E-10 3.718966E-04 3.363174E-02 0.000000E+00
  1260 2.551562E-10 3.659612E-04 3.882630E-02 0.000000E+00
  1261 3.376719E-10 3.688424E-04 3.799124E-02 0.000000E+00
  1262 3.279687E-10 3.709306E-04 3.548768E-02 0.000000E+00
  1263 3.130000E-10 3.657223E-04 3.594485E-02 0.000000E+00
  1264 3.345156E-10 3.684380E-04 3.656063E-02 0.000000E+00
  1265 3.502812E-10 3.740237E-04 3.545460E-02 0.000000E+00
  1266 4.246719E-10 3.742104E-04 3.881366E-02 0.000000E+00
  1267 5.790312E-10 3.691510E-04 2.975496E-02 0.000000E+00
  1268 3.560469E-10 3.703518E-04 3.591242E-02 0.000000E+00
  1269 3.046719E-10 3.695094E-04 3.648039E-02 0.000000E+00
  1270 1.436250E-10 3.715723E-04 3.241715E-02 0.000000E+00
  1271 1.937187E-10 3.743721E-04 3.376468E-02 0.000000E+00
  1272 3.073437E-10 3.690357E-04 3.886057E-02 0.000000E+00
  1273 3.985625E-10 3.718325E-04 3.237397E-02 0.000000E+00
  1274 3.311406E-10 3.662974E-04 3.538290E-02 0.000000E+00
  1275 3.325469E-10 3.713217E-04 3.589155E-02 0.000000E+00
  1276 3.004375E-10 3.765354E-04 3.826733E-02 0.000000E+00
  1277 2.936562E-10 3.731035E-04 3.910339E-02 0.000000E+00
  1278 3.608437E-10 3.679655E-04 3.167655E-02 0.000000E+00
  1279 2.799062E-10 3.717039E-04 3.838581E-02 0.000000E+00
  1280 3.719531E-10 3.764344E-04 3.572755E-02 0.000000E+00
  1281 2.894531E-10 3.716646E-04 3.599646E-02 0.000000E+00
  1282 3.164531E-10 3.659253E-04 4.062388E-02 0.000000E+00
  1283 3.623750E-10 3.641738E-04 3.295497E-02 0.000000E+00
  1284 3.489687E-10 3.717430E-04 3.389990E-02 0.000000E+00
  1285 2.736250E-10 3.710971E-04 3.754256E-02 0.000000E+00
  1286 3.037812E-10 3.735579E-04 3.619010E-02 0.000000E+00
  1287 4.645781E-10 3.670395E-04 3.468969E-02 0.000000E+00
  1288 3.186875E-10 3.686467E-04 3.488855E-02 0.000000E+00
  1289 2.971562E-10 3.627526E-04 3.620733E-02 0.000000E+00
  1290 3.416406E-10 3.666435E-04 3.554605E-02 0.000000E+00
  1291 3.616562E-10 3.699467E-04 3.394889E-02 0.000000E+00
  1292 3.297812E-10 3.634744E-04 3.493040E-02 0.000000E+00
  1293 3.372344E-10 3.672291E-04 3.447903E-02 0.000000E+00
  1294 3.443750E-10 3.615752E-04 3.338106E-02 0.000000E+00
  1295 2.739062E-10 3.620791E-04 3.684770E-02 0.000000E+00
  1296 3.128750E-10 3.697115E-04 3.519418E-02 0.000000E+00
  1297 2.950312E-10 3.639243E-04 3.556359E-02 0.000000E+00
  1298 3.492500E-10 3.669357E-04 3.495985E-02 0.000000E+00
  1299 3.302187E-10 3.581995E-04 3.495798E-02 0.000000E+00
  1300 3.290156E-10 3.639630E-04 3.386364E-02 0.000000E+00
  1301 2.755625E-10 3.663875E-04 3.641565E-02 0.000000E+00
  1302 3.105312E-10 3.654619E-04 3.626887E-02 0.000000E+00
  1303 3.590937E-10 3.579346E-04 3.383496E-02 0.000000E+00
  1304 2.862656E-10 3.646609E-04 3.756024E-02 0.000000E+00
  1305 3.508594E-10 3.646599E-04 3.407502E-02 0.000000E+00
  1306 3.338125E-10 3.647201E-04 3.462079E-02 0.000000E+00
  1307 3.111719E-10 3.580301E-04 3.367473E-02 0.000000E+00
  1308 3.096875E-10 3.601429E-04 3.575010E-02 0.000000E+00
  1309 3.242500E-10 3.631860E-04 3.668387E-02 0.000000E+00
  1310 5.215312E-10 3.643089E-04 3.088002E-02 0.000000E+00
  1311 2.656719E-10 3.645667E-04 3.675025E-02 0.000000E+00
  1312 3.199531E-10 3.574428E-04 3.496664E-02 0.000000E+00
  1313 3.202812E-10 3.634344E-04 3.581514E-02 0.000000E+00
  1314 2.929531E-10 3.565032E-04 4.047103E-02 0.000000E+00
  1315 4.002031E-10 3.590899E-04 3.617437E-02 0.000000E+00
  1316 3.361719E-10 3.558870E-04 3.398587E-02 0.000000E+00
  1317 3.113437E-10 3.539964E-04 3.515670E-02 0.000000E+00
  1318 3.752344E-10 3.641150E-04 3.724784E-02 0.000000E+00
  1319 3.278125E-10 3.654104E-04 3.422109E-02 0.000000E+00
  1320 3.302187E-10 3.615204E-04 3.455448E-02 0.000000E+00
  1321 3.521094E-10 3.614609E-04 3.413418E-02 0.000000E+00
  1322 3.444375E-10 3.615609E-04 3.583942E-02 0.000000E+00
  1323 3.091094E-10 3.571594E-04 4.086645E-02 0.000000E+00
  1324 2.980781E-10 3.615014E-04 3.588856E-02 0.000000E+00
  1325 3.513906E-10 3.591423E-04 3.627412E-02 0.000000E+00
  1326 2.968750E-10 3.657287E-04 3.824001E-02 0.000000E+00
  1327 1.666875E-10 3.599915E-04 3.572897E-02 0.000000E+00
  1328 2.711875E-10 3.564440E-04 3.822842E-02 0.000000E+00
  1329 2.863437E-10 3.576947E-04 3.474346E-02 0.000000E+00
  1330 4.063750E-10 3.569669E-04 3.926549E-02 0.000000E+00
  1331 3.385781E-10 3.609977E-04 3.962429E-02 0.000000E+00
  1332 3.366250E-10 3.522026E-04 3.310902E-02 0.000000E+00
  1333 3.292500E-10 3.513656E-04 3.428598E-02 0.000000E+00
  1334 2.995937E-10 3.577745E-04 4.005387E-02 0.000000E+00
  1335 3.199062E-10 3.595242E-04 3.723736E-02 0.000000E+00
  1336 3.119375E-10 3.586981E-04 3.573217E-02 0.000000E+00
  1337 3.528906E-10 3.545011E-04 3.908795E-02 0.000000E+00
  1338 2.871094E-10 3.555835E-04 3.827007E-02 0.000000E+00
  1339 3.037500E-10 3.650512E-04 3.927765E-02 0.000000E+00
  1340 2.105937E-10 3.533840E-04 2.856965E-02 0.000000E+00
  1341 4.657500E-10 3.586752E-04 3.685563E-02 0.000000E+00
  1342 3.628594E-10 3.591632E-04 3.904369E-02 0.000000E+00
  1343 3.486719E-10 3.576092E-04 3.340886E-02 0.000000E+00
  1344 3.342812E-10 3.589461E-04 3.457040E-02 0.000000E+00
  1345 3.081562E-10 3.584432E-04 3.571716E-02 0.000000E+00
  1346 3.369062E-10 3.524925E-04 3.326966E-02 0.000000E+00
  1347 2.557031E-10 3.473984E-04 3.330184E-02 0.000000E+00
  1348 2.868750E-10 3.525512E-04 3.706203E-02 0.000000E+00
  1349 3.275000E-10 3.546433E-04 3.539196E-02 0.000000E+00
  1350 3.253437E-10 3.578891E-04 3.567010E-02 0.000000E+00
  1351 2.749375E-10 3.499331E-04 3.382127E-02 0.000000E+00
  1352 2.842969E-10 3.486629E-04 3.563165E-02 0.000000E+00
  1353 2.855156E-10 3.481322E-04 3.574665E-02 0.000000E+00
  1354 3.315469E-10 3.510071E-04 3.341691E-02 0.000000E+00
  1355 1.541094E-10 3.497114E-04 2.970375E-02 0.000000E+00
  1356 2.953437E-10 3.513752E-04 3.624717E-02 0.000000E+00
  1357 2.807500E-10 3.481500E-04 4.208287E-02 0.000000E+00
  1358 2.480312E-10 3.534186E-04 3.693862E-02 0.000000E+00
  1359 3.367187E-10 3.550948E-04 3.528520E-02 0.000000E+00
  1360 3.607344E-10 3.572182E-04 3.159838E-02 0.000000E+00
  1361 3.327812E-10 3.524999E-04 3.521957E-02 0.000000E+00
  1362 2.679219E-10 3.543706E-04 4.274163E-02 0.000000E+00
  1363 4.707656E-10 3.542331E-04 3.620938E-02 0.000000E+00
  1364 3.452344E-10 3.514889E-04 3.333407E-02 0.000000E+00
  1365 3.470625E-10 3.513725E-04 3.382288E-02 0.000000E+00
  1366 2.592656E-10 3.468428E-04 3.780817E-02 0.000000E+00
  1367 2.564687E-10 3.457795E-04 3.671975E-02 0.000000E+00
  1368 2.802656E-10 3.502059E-04 3.678546E-02 0.000000E+00
  1369 3.014687E-10 3.455214E-04 3.728794E-02 0.000000E+00
  1370 3.045156E-10 3.517701E-04 3.717700E-02 0.000000E+00
  1371 4.762187E-10 3.528815E-04 3.218808E-02 0.000000E+00
  1372 3.065625E-10 3.477657E-04 3.324613E-02 0.000000E+00
  1373 2.874375E-10 3.480384E-04 3.600748E-02 0.000000E+00
  1374 3.172812E-10 3.483970E-04 3.805154E-02 0.000000E+00
  1375 1.814687E-10 3.417526E-04 4.161446E-02 0.000000E+00
  1376 2.710000E-10 3.482567E-04 3.588886E-02 0.000000E+00
  1377 2.622656E-10 3.444247E-04 3.643545E-02 0.000000E+00
  1378 2.887187E-10 3.497049E-04 3.439330E-02 0.000000E+00
  1379 2.929844E-10 3.468596E-04 3.611529E-02 0.000000E+00
  1380 3.305781E-10 3.498936E-04 3.543804E-02 0.000000E+00
  1381 2.908125E-10 3.507499E-04 3.740236E-02 0.000000E+00
  1382 3.375000E-10 3.481718E-04 3.486077E-02 0.000000E+00
  1383 3.380781E-10 3.496755E-04 3.472102E-02 0.000000E+00
  1384 3.344844E-10 3.454014E-04 4.059247E-02 0.000000E+00
  1385 3.305000E-10 3.537373E-04 3.564271E-02 0.000000E+00
  1386 3.126875E-10 3.495687E-04 3.610895E-02 0.000000E+00
  1387 3.896406E-10 3.506497E-04 3.403244E-02 0.000000E+00
  1388 3.153594E-10 3.399962E-04 3.354032E-02 0.000000E+00
  1389 2.889062E-10 3.488108E-04 3.524602E-02 0.000000E+00
  1390 2.970156E-10 3.487481E-04 3.641631E-02 0.000000E+00
  1391 2.899844E-10 3.430054E-04 3.521997E-02 0.000000E+00
  1392 3.147656E-10 3.431727E-04 3.372156E-02 0.000000E+00
  1393 2.915937E-10 3.395008E-04 3.617775E-02 0.000000E+00
  1394 2.968437E-10 3.484371E-04 4.029096E-02 0.000000E+00
  1395 3.528437E-10 3.393767E-04 4.093787E-02 0.000000E+00
  1396 3.143437E-10 3.464514E-04 3.727306E-02 0.000000E+00
  1397 2.651250E-10 3.430912E-04 3.611479E-02 0.000000E+00
  1398 3.253281E-10 3.469761E-04 3.515469E-02 0.000000E+00
  1399 2.604219E-10 3.456830E-04 3.666610E-02 0.000000E+00
  1400 2.937812E-10 3.417660E-04 3.466437E-02 0.000000E+00
  1401 3.112656E-10 3.428206E-04 4.151256E-02 0.000000E+00
  1402 2.959219E-10 3.400215E-04 3.561086E-02 0.000000E+00
  1403 2.827500E-10 3.433144E-04 3.704135E-02 0.000000E+00
  1404 3.141719E-10 3.418921E-04 3.641428E-02 0.000000E+00
  1405 2.999375E-10 3.434596E-04 3.445045E-02 0.000000E+00
  1406 2.638437E-10 3.403521E-04 3.743243E-02 0.000000E+00
  1407 3.165625E-10 3.392653E-04 3.457042E-02 0.000000E+00
  1408 3.449219E-10 3.399639E-04 3.498844E-02 0.000000E+00
  1409 2.142187E-10 3.377696E-04 3.794005E-02 0.000000E+00
  1410 2.889375E-10 3.383067E-04 3.713931E-02 0.000000E+00
  1411 3.123281E-10 3.402710E-04 3.751524E-02 0.000000E+00
  1412 3.492656E-10 3.423140E-04 3.548431E-02 0.000000E+00
  1413 2.926562E-10 3.348661E-04 3.487551E-02 0.000000E+00
  1414 2.538594E-10 3.388519E-04 3.620785E-02 0.000000E+00
  1415 2.762031E-10 3.398444E-04 3.489044E-02 0.000000E+00
  1416 9.864062E-11 3.356847E-04 4.478307E-02 0.000000E+00
  1417 3.648594E-10 3.411034E-04 3.633487E-02 0.000000E+00
  1418 2.395625E-10 3.361095E-04 3.677223E-02 0.000000E+00
  1419 2.695781E-10 3.374653E-04 3.918003E-02 0.000000E+00
  1420 2.974062E-10 3.353785E-04 3.603953E-02 0.000000E+00
  1421 2.912812E-10 3.398824E-04 3.583274E-02 0.000000E+00
  1422 2.669687E-10 3.403258E-04 3.896804E-02 0.000000E+00
  1423 2.730000E-10 3.337252E-04 3.727886E-02 0.000000E+00
  1424 3.213437E-10 3.391432E-04 3.383164E-02 0.000000E+00
  1425 2.833594E-10 3.400526E-04 3.551261E-02 0.000000E+00
  1426 2.808750E-10 3.404591E-04 3.797923E-02 0.000000E+00
  1427 2.416094E-10 3.418275E-04 3.730601E-02 0.000000E+00
  1428 3.661094E-10 3.390039E-04 3.239464E-02 0.000000E+00
  1429 2.411719E-10 3.401011E-04 3.437972E-02 0.000000E+00
  1430 2.786875E-10 3.347851E-04 3.620771E-02 0.000000E+00
  1431 3.146094E-10 3.373452E-04 3.592277E-02 0.000000E+00
  1432 2.932031E-10 3.349296E-04 3.430747E-02 0.000000E+00
  1433 2.471406E-10 3.401600E-04 3.426930E-02 0.000000E+00
  1434 2.144375E-10 3.413748E-04 3.885460E-02 0.000000E+00
  1435 3.195312E-10 3.346020E-04 3.568202E-02 0.000000E+00
  1436 2.004531E-10 3.306748E-04 4.222125E-02 0.000000E+00
  1437 3.118906E-10 3.358384E-04 3.537597E-02 0.000000E+00
  1438 3.062187E-10 3.330957E-04 3.607529E-02 0.000000E+00
  1439 2.742812E-10 3.305578E-04 3.656482E-02 0.000000E+00
  1440 3.026719E-10 3.324616E-04 3.640593E-02 0.000000E+00
  1441 3.370000E-10 3.425639E-04 3.377240E-02 0.000000E+00
  1442 2.677031E-10 3.279394E-04 3.719644E-02 0.000000E+00
  1443 3.046094E-10 3.316456E-04 3.663479E-02 0.000000E+00
  1444 2.748906E-10 3.284145E-04 3.582357E-02 0.000000E+00
  1445 3.152500E-10 3.363969E-04 3.376535E-02 0.000000E+00
  1446 2.982969E-10 3.343851E-04 3.536669E-02 0.000000E+00
  1447 3.142031E-10 3.398064E-04 3.458005E-02 0.000000E+00
  1448 2.742656E-10 3.313881E-04 3.735210E-02 0.000000E+00
  1449 2.967187E-10 3.339790E-04 3.889649E-02 0.000000E+00
  1450 2.946875E-10 3.391734E-04 3.659560E-02 0.000000E+00
  1451 2.927187E-10 3.346706E-04 3.493916E-02 0.000000E+00
  1452 2.684375E-10 3.316579E-04 3.574240E-02 0.000000E+00
  1453 3.089062E-10 3.279821E-04 3.413119E-02 0.000000E+00
  1454 2.837969E-10 3.280681E-04 3.561656E-02 0.000000E+00
  1455 1.232656E-10 3.267118E-04 3.747663E-02 0.000000E+00
  1456 2.421719E-10 3.346265E-04 3.654412E-02 0.000000E+00
  1457 3.177812E-10 3.330242E-04 3.422155E-02 0.000000E+00
  1458 2.784531E-10 3.253310E-04 3.570236E-02 0.000000E+00
  1459 2.437187E-10 3.310777E-04 3.729894E-02 0.000000E+00
  1460 2.636094E-10 3.270703E-04 3.823329E-02 0.000000E+00
  1461 2.537656E-10 3.238037E-04 3.605754E-02 0.000000E+00
  1462 1.819375E-10 3.354390E-04 3.517813E-02 0.000000E+00
  1463 3.799844E-10 3.301991E-04 3.784808E-02 0.000000E+00
  1464 3.771875E-10 3.257644E-04 3.735730E-02 0.000000E+00
  1465 2.570469E-10 3.291884E-04 3.801282E-02 0.000000E+00
  1466 2.614219E-10 3.309386E-04 3.687499E-02 0.000000E+00
  1467 2.572031E-10 3.273428E-04 3.710087E-02 0.000000E+00
  1468 2.635469E-10 3.306339E-04 3.666166E-02 0.000000E+00
  1469 2.928594E-10 3.250357E-04 3.582059E-02 0.000000E+00
  1470 2.747031E-10 3.256741E-04 3.508060E-02 0.000000E+00
  1471 1.630625E-10 3.258287E-04 4.082867E-02 0.000000E+00
  1472 2.785156E-10 3.310847E-04 3.648494E-02 0.000000E+00
  1473 1.277187E-10 3.212745E-04 3.015510E-02 0.000000E+00
  1474 2.744375E-10 3.288975E-04 3.526678E-02 0.000000E+00
  1475 3.887187E-10 3.309712E-04 3.611855E-02 0.000000E+00
  1476 2.610469E-10 3.272676E-04 4.041131E-02 0.000000E+00
  1477 2.632187E-10 3.235263E-04 3.681615E-02 0.000000E+00
  1478 3.146719E-10 3.253350E-04 3.512346E-02 0.000000E+00
  1479 2.863750E-10 3.262186E-04 3.398138E-02 0.000000E+00
  1480 2.998594E-10 3.330584E-04 3.766743E-02 0.000000E+00
  1481 2.788906E-10 3.249613E-04 3.520138E-02 0.000000E+00
  1482 3.213906E-10 3.329732E-04 3.458138E-02 0.000000E+00
  1483 3.503750E-10 3.254170E-04 3.855090E-02 0.000000E+00
  1484 2.370000E-10 3.226957E-04 3.794839E-02 0.000000E+00
  1485 2.795156E-10 3.280755E-04 3.618801E-02 0.000000E+00
  1486 3.067031E-10 3.264057E-04 3.257129E-02 0.000000E+00
  1487 3.036406E-10 3.286218E-04 3.422411E-02 0.000000E+00
  1488 1.773750E-10 3.196402E-04 3.676264E-02 0.000000E+00
  1489 2.386250E-10 3.226286E-04 3.909839E-02 0.000000E+00
  1490 2.724062E-10 3.222752E-04 3.553581E-02 0.000000E+00
  1491 2.972812E-10 3.243243E-04 3.578736E-02 0.000000E+00
  1492 4.005156E-10 3.212649E-04 3.142962E-02 0.000000E+00
  1493 2.889844E-10 3.275368E-04 3.775265E-02 0.000000E+00
  1494 2.774531E-10 3.245764E-04 3.479502E-02 0.000000E+00
  1495 1.515312E-10 3.264983E-04 3.407433E-02 0.000000E+00
  1496 2.646875E-10 3.227413E-04 3.567158E-02 0.000000E+00
  1497 2.862344E-10 3.237966E-04 3.641755E-02 0.000000E+00
  1498 2.968437E-10 3.249018E-04 3.602871E-02 0.000000E+00
  1499 2.636250E-10 3.276034E-04 3.865033E-02 0.000000E+00
  1500 2.840312E-10 3.198477E-04 4.109988E-02 0.000000E+00
  1501 1.280156E-10 3.212886E-04 2.673306E-02 0.000000E+00
  1502 2.766562E-10 3.255829E-04 3.676216E-02 0.000000E+00
  1503 4.423594E-10 3.257022E-04 3.987277E-02 0.000000E+00
  1504 2.967500E-10 3.191946E-04 3.986887E-02 0.000000E+00
  1505 2.538125E-10 3.254637E-04 3.754001E-02 0.000000E+00
  1506 2.740156E-10 3.209363E-04 3.538111E-02 0.000000E+00
  1507 9.079687E-11 3.197078E-04 4.785616E-02 0.000000E+00
  1508 2.536094E-10 3.182595E-04 3.857554E-02 0.000000E+00
  1509 2.631875E-10 3.215711E-04 3.764250E-02 0.000000E+00
  1510 2.721094E-10 3.215146E-04 3.733761E-02 0.000000E+00
  1511 2.716719E-10 3.212027E-04 3.946181E-02 0.000000E+00
  1512 2.527344E-10 3.158582E-04 3.810088E-02 0.000000E+00
  1513 2.126562E-10 3.143049E-04 4.317937E-02 0.000000E+00
  1514 2.493125E-10 3.193280E-04 3.841186E-02 0.000000E+00
  1515 2.717656E-10 3.112454E-04 3.828452E-02 0.000000E+00
  1516 1.248906E-10 3.088768E-04 3.523054E-02 0.000000E+00
  1517 2.431719E-10 3.096254E-04 3.917348E-02 0.000000E+00
  1518 2.376406E-10 3.092564E-04 3.812510E-02 0.000000E+00
  1519 2.588906E-10 3.116990E-04 3.775927E-02 0.000000E+00
  1520 2.385937E-10 3.061193E-04 4.161972E-02 0.000000E+00
  1521 3.116406E-10 3.105727E-04 3.241058E-02 0.000000E+00
  1522 2.031562E-10 3.058858E-04 4.122244E-02 0.000000E+00
  1523 2.167031E-10 3.106368E-04 3.649373E-02 0.000000E+00
  1524 1.148750E-10 3.052770E-04 3.487604E-02 0.000000E+00
  1525 2.024219E-10 3.099560E-04 3.818688E-02 0.000000E+00
  1526 6.153125E-11 3.031383E-04 4.038769E-02 0.000000E+00
  1527 2.262656E-10 3.007614E-04 3.672736E-02 0.000000E+00
  1528 1.201094E-10 2.953285E-04 2.930309E-02 0.000000E+00
  1529 2.022344E-10 2.902343E-04 3.561615E-02 0.000000E+00
  1530 2.098750E-10 2.921919E-04 4.031963E-02 0.000000E+00
  1531 2.200312E-10 2.957088E-04 3.959526E-02 0.000000E+00
  1532 2.418125E-10 2.967129E-04 3.811736E-02 0.000000E+00
  1533 1.780000E-10 2.995173E-04 3.695486E-02 0.000000E+00
  1534 2.049844E-10 2.885769E-04 4.144321E-02 0.000000E+00
  1535 1.866250E-10 2.919783E-04 3.771231E-02 0.000000E+00
  1536 2.048906E-10 2.846500E-04 4.031016E-02 0.000000E+00
  1537 2.323281E-10 2.872465E-04 3.885037E-02 0.000000E+00
  1538 1.129844E-10 2.887619E-04 4.967893E-02 0.000000E+00
  1539 1.132656E-10 2.853305E-04 2.527495E-02 0.000000E+00
  1540 2.406562E-10 2.873389E-04 3.868434E-02 0.000000E+00
  1541 2.523906E-10 3.090832E-04 3.772787E-02 0.000000E+00
  1542 2.121719E-10 2.864127E-04 4.221290E-02 0.000000E+00
  1543 8.718750E-11 2.878754E-04 3.133533E-02 0.000000E+00
  1544 1.281094E-10 2.869250E-04 4.289105E-02 0.000000E+00
  1545 2.066406E-10 2.873346E-04 4.204412E-02 0.000000E+00
  1546 1.449062E-10 2.848859E-04 4.172897E-02 0.000000E+00
  1547 2.121719E-10 2.790814E-04 3.889062E-02 0.000000E+00
  1548 2.077969E-10 2.765050E-04 3.781268E-02 0.000000E+00
  1549 5.996875E-11 2.749450E-04 3.920838E-02 0.000000E+00
  1550 4.467187E-11 2.758651E-04 3.898532E-02 0.000000E+00
  1551 2.065469E-10 2.824600E-04 3.742098E-02 0.000000E+00
  1552 2.057500E-10 2.722547E-04 3.309936E-02 0.000000E+00
  1553 1.849687E-10 2.765529E-04 3.616146E-02 0.000000E+00
  1554 1.990469E-10 2.752769E-04 3.694989E-02 0.000000E+00
  1555 1.437031E-10 2.828829E-04 3.861442E-02 0.000000E+00
  1556 2.064687E-10 2.793630E-04 3.774824E-02 0.000000E+00
  1557 1.808750E-10 2.712611E-04 3.986224E-02 0.000000E+00
  1558 1.417656E-10 2.748096E-04 4.015664E-02 0.000000E+00
  1559 1.853437E-10 2.726513E-04 3.302459E-02 0.000000E+00
  1560 2.057656E-10 2.794051E-04 3.568904E-02 0.000000E+00
  1561 6.331250E-11 2.610936E-04 3.309373E-02 0.000000E+00
  1562 1.715625E-10 2.682587E-04 3.499079E-02 0.000000E+00
  1563 1.592656E-10 2.673627E-04 3.909048E-02 0.000000E+00
  1564 1.805625E-10 2.650020E-04 3.999691E-02 0.000000E+00
  1565 1.305469E-10 2.580022E-04 3.751181E-02 0.000000E+00
  1566 4.787500E-11 2.546554E-04 3.923908E-02 0.000000E+00
  1567 1.255312E-10 2.534464E-04 4.672433E-02 0.000000E+00
  1568 1.060937E-10 2.557563E-04 4.068978E-02 0.000000E+00
  1569 1.572344E-10 2.506928E-04 3.399290E-02 0.000000E+00
  1570 1.449062E-10 2.553997E-04 3.803516E-02 0.000000E+00
  1571 1.113125E-10 2.522596E-04 3.476497E-02 0.000000E+00
  1572 1.350937E-10 2.469006E-04 3.872935E-02 0.000000E+00
  1573 1.482031E-10 2.468904E-04 3.629957E-02 0.000000E+00
  1574 1.419687E-10 2.537454E-04 3.866981E-02 0.000000E+00
  1575 1.352656E-10 2.398330E-04 3.498471E-02 0.000000E+00
  1576 1.546875E-11 3.052408E-04 5.583867E-02 0.000000E+00
  1577 1.121875E-10 2.366197E-04 3.297492E-02 0.000000E+00
  1578 4.667187E-11 2.312479E-04 3.143233E-02 0.000000E+00
  1579 7.843750E-11 2.134258E-04 3.665942E-02 0.000000E+00
  1580 2.153125E-11 1.132437E-04 3.718483E-02 0.000000E+00
  1581 5.062500E-12 1.043834E-04 2.655751E-02 0.000000E+00
  1582 1.175000E-11 1.427791E-04 2.208640E-02 0.000000E+00
