  2766    347    502 7.306303E-04 3.895458E-04 5.517285E-04 1.722141E-09 0.000000E+00
  2767    820   1335 7.123187E-04 5.304093E-04 6.120899E-04 3.360469E-10 0.000000E+00
  2768    975   1031 6.586428E-04 6.799333E-04 6.592987E-04 3.959375E-11 0.000000E+00
  2769    573   1031 8.353688E-04 2.525051E-04 5.358185E-04 8.054844E-10 0.000000E+00
  2770    110    652 1.741673E-03 8.655393E-04 1.284149E-03 6.281406E-10 0.000000E+00
  2771    110    637 2.333353E-03 1.175904E-03 1.728440E-03 4.934062E-10 0.000000E+00
  2772    149   1174 8.459160E-04 3.256344E-04 5.770323E-04 6.614687E-10 0.000000E+00
  2773   1002   1232 4.561298E-04 4.068336E-04 4.250417E-04 3.618594E-10 0.000000E+00
  2774    355   1037 1.088759E-03 4.362065E-04 7.511024E-04 5.284062E-10 0.000000E+00
  2775     47    368 1.010713E-03 5.460609E-04 7.667694E-04 2.494531E-09 0.000000E+00
  2776    161   1256 1.183120E-03 5.003224E-04 8.291581E-04 3.558281E-10 0.000000E+00
  2777    565   1266 1.395340E-03 1.069572E-03 1.214061E-03 2.404687E-11 0.000000E+00
  2778    761   1174 1.132438E-03 6.599359E-04 8.828110E-04 3.383906E-10 0.000000E+00
  2779    573    938 8.585278E-04 4.567478E-04 6.478223E-04 5.538437E-10 0.000000E+00
  2780    115    768 2.084113E-03 6.056993E-04 1.324833E-03 7.163125E-10 0.000000E+00
  2781    254   1371 2.263174E-03 1.009276E-03 1.611804E-03 7.742187E-11 0.000000E+00
  2782    355    956 7.773866E-04 5.215434E-04 6.397715E-04 4.779375E-10 0.000000E+00
  2783    143    502 7.521171E-04 5.866907E-04 6.594128E-04 2.551219E-09 0.000000E+00
  2784   1533   1579 4.364916E-04 2.737590E-04 3.498249E-04 1.325000E-10 0.000000E+00
  2785    336    772 9.275704E-04 7.622996E-04 8.323240E-04 3.968750E-12 0.000000E+00
  2786     81    402 1.394289E-03 7.601848E-04 1.061159E-03 1.220969E-09 0.000000E+00
  2787    943   1377 5.185495E-04 5.071556E-04 5.051980E-04 2.202656E-10 0.000000E+00
  2788    241   1580 1.297784E-03 3.321097E-04 8.027833E-04 4.098437E-11 0.000000E+00
  2789   1256   1493 9.131705E-04 7.721948E-04 8.301053E-04 1.398437E-11 0.000000E+00
  2790    386   1228 8.808494E-04 5.242895E-04 6.920833E-04 4.990000E-10 0.000000E+00
  2791    637   1119 1.235376E-03 9.274505E-04 1.065273E-03 1.126562E-11 0.000000E+00
  2792    603   1490 7.757269E-04 4.558276E-04 6.065865E-04 3.923594E-10 0.000000E+00
  2793    335    336 4.247987E-04 4.558134E-04 4.337343E-04 2.517266E-09 0.000000E+00
  2794    603    925 7.707528E-04 5.116111E-04 6.316121E-04 7.184531E-10 0.000000E+00
  2795    101    846 1.194142E-03 5.582251E-04 8.631063E-04 7.803750E-10 0.000000E+00
  2796     47    309 8.350781E-04 4.322926E-04 6.242274E-04 2.639187E-09 0.000000E+00
  2797    309    828 8.614034E-04 2.961242E-04 5.701255E-04 1.003547E-09 0.000000E+00
  2798    309    830 9.790608E-04 6.023064E-04 7.788823E-04 2.900000E-11 0.000000E+00
  2799    779    932 1.211041E-03 8.254445E-04 1.003045E-03 1.628125E-11 0.000000E+00
  2800    671   1335 8.510853E-04 5.134476E-04 6.720834E-04 3.515469E-10 0.000000E+00
  2801     22   1216 1.720493E-03 3.658283E-04 1.027591E-03 6.943750E-10 0.000000E+00
  2802    146   1218 1.035453E-03 4.136645E-04 7.137446E-04 7.173750E-10 0.000000E+00
  2803    311    779 1.370829E-03 5.321911E-04 9.373086E-04 2.390281E-09 0.000000E+00
  2804    568    779 1.703426E-03 1.148314E-03 1.404588E-03 2.165625E-11 0.000000E+00
  2805    270   1031 9.101416E-04 5.205311E-04 7.046597E-04 5.189219E-10 0.000000E+00
  2806   1280   1359 7.062078E-04 6.821810E-04 6.838333E-04 4.392187E-11 0.000000E+00
  2807    117    149 9.709508E-04 1.360068E-03 1.148114E-03 5.261875E-10 0.000000E+00
  2808     12    101 1.328126E-03 1.245815E-03 1.267762E-03 6.761250E-10 0.000000E+00
  2809     16    101 8.148604E-04 6.527026E-04 7.228296E-04 3.424859E-09 0.000000E+00
  2810    146   1216 1.265091E-03 6.240183E-04 9.304570E-04 1.120312E-10 0.000000E+00
  2811    145   1211 1.684519E-03 9.075544E-04 1.276693E-03 6.179687E-11 0.000000E+00
  2812    145    565 1.544093E-03 1.109257E-03 1.306874E-03 6.480937E-10 0.000000E+00
  2813    784   1050 8.350375E-04 7.328425E-04 7.722394E-04 1.280625E-10 0.000000E+00
  2814    270    784 6.863367E-04 3.844592E-04 5.274070E-04 9.460625E-10 0.000000E+00
  2815    512    820 1.013358E-03 5.508547E-04 7.704329E-04 5.811875E-10 0.000000E+00
  2816    657   1228 8.641462E-04 7.623480E-04 8.011091E-04 4.710937E-11 0.000000E+00
  2817    761    903 9.189782E-04 5.188154E-04 7.081670E-04 6.307969E-10 0.000000E+00
  2818    379    568 7.828237E-04 6.746811E-04 7.178755E-04 7.972812E-10 0.000000E+00
  2819    151    501 1.497215E-03 7.304208E-04 1.097194E-03 1.409703E-09 0.000000E+00
  2820    713   1020 6.824266E-04 5.484858E-04 6.062703E-04 3.031094E-10 0.000000E+00
  2821   1011   1520 4.957893E-04 3.347078E-04 4.090508E-04 3.176562E-10 0.000000E+00
  2822    430   1359 9.463844E-04 4.481394E-04 6.868550E-04 5.637812E-10 0.000000E+00
  2823    573   1359 1.088729E-03 4.879853E-04 7.765908E-04 4.591250E-10 0.000000E+00
  2824    386    652 8.279429E-04 5.566815E-04 6.819792E-04 9.924375E-10 0.000000E+00
  2825    149   1511 1.200898E-03 6.307935E-04 9.021762E-04 3.193750E-11 0.000000E+00
  2826    437    652 1.054799E-03 8.231786E-04 9.249742E-04 7.510937E-11 0.000000E+00
  2827     25    586 1.055398E-03 6.425613E-04 8.363082E-04 1.031062E-09 0.000000E+00
  2828    512    671 8.948491E-04 7.719576E-04 8.209645E-04 6.312656E-10 0.000000E+00
  2829    336   1164 1.219398E-03 6.044609E-04 8.983186E-04 4.150156E-10 0.000000E+00
  2830     73    287 1.410605E-03 1.453430E-03 1.410644E-03 1.968750E-12 0.000000E+00
  2831     16    781 1.222891E-03 5.073575E-04 8.522117E-04 8.967344E-10 0.000000E+00
  2832   1216   1218 3.009742E-04 3.572318E-04 3.241910E-04 4.620625E-10 0.000000E+00
  2833    101    115 1.319955E-03 2.013807E-03 1.642002E-03 6.085156E-10 0.000000E+00
  2834     84    254 7.832709E-04 8.021916E-04 7.808994E-04 6.186500E-09 0.000000E+00
  2835    565   1211 8.500725E-04 2.806058E-04 5.569013E-04 9.119531E-10 0.000000E+00
  2836    117   1496 9.721659E-04 4.594018E-04 7.051005E-04 4.645000E-10 0.000000E+00
  2837    830   1377 5.545546E-04 4.210345E-04 4.805141E-04 3.320781E-10 0.000000E+00
  2838    270   1276 1.005589E-03 4.990123E-04 7.410724E-04 2.994062E-10 0.000000E+00
  2839    151   1448 1.725900E-03 4.478984E-04 1.070677E-03 5.209375E-10 0.000000E+00
  2840   1119   1232 7.564713E-04 6.529058E-04 6.941708E-04 2.156250E-12 0.000000E+00
  2841      4     12 7.026119E-04 5.672913E-04 6.254747E-04 8.456594E-09 0.000000E+00
  2842    254    991 1.756624E-03 8.918729E-04 1.304483E-03 9.703125E-12 0.000000E+00
  2843     47    646 1.140214E-03 6.486314E-04 8.810729E-04 5.151719E-10 0.000000E+00
  2844    245   1417 1.165628E-03 5.199219E-04 8.301963E-04 5.939687E-10 0.000000E+00
  2845    607    779 9.312030E-04 9.565347E-04 9.297813E-04 4.243750E-10 0.000000E+00
  2846     12   1083 1.794994E-03 3.501711E-04 1.056574E-03 1.268859E-09 0.000000E+00
  2847    317   1496 7.841989E-04 5.133884E-04 6.391102E-04 3.252187E-10 0.000000E+00
  2848     19   1123 7.824690E-04 7.082161E-04 7.342180E-04 7.770312E-10 0.000000E+00
  2849    603    883 9.905190E-04 7.131456E-04 8.391183E-04 5.814062E-11 0.000000E+00
  2850    883    925 2.876764E-04 2.571837E-04 2.683639E-04 6.949375E-10 0.000000E+00
  2851    115    956 1.791756E-03 4.630944E-04 1.110598E-03 1.001750E-09 0.000000E+00
  2852    571   1335 9.288511E-04 4.254728E-04 6.670550E-04 4.742969E-10 0.000000E+00
  2853    302    953 8.962287E-04 3.934368E-04 6.352084E-04 9.323281E-10 0.000000E+00
  2854    586   1011 7.055114E-04 3.270253E-04 5.085629E-04 6.550625E-10 0.000000E+00
  2855    270    571 6.877861E-04 8.029063E-04 7.342216E-04 1.030656E-09 0.000000E+00
  2856    903   1276 4.472307E-04 3.499194E-04 3.926262E-04 3.861094E-10 0.000000E+00
  2857   1002   1119 3.493767E-04 4.216542E-04 3.797615E-04 5.081406E-10 0.000000E+00
  2858    437   1020 9.467376E-04 7.393038E-04 8.304383E-04 5.003125E-11 0.000000E+00
  2859    208    317 5.756245E-04 7.410029E-04 6.484881E-04 3.285094E-09 0.000000E+00
  2860    254   1079 1.753810E-03 4.810876E-04 1.100770E-03 1.272109E-09 0.000000E+00
  2861    302    470 9.206209E-04 1.169398E-03 1.029412E-03 9.755000E-10 0.000000E+00
  2862    287   1149 1.366526E-03 3.526907E-04 8.467785E-04 8.180625E-10 0.000000E+00
  2863   1520   1579 6.491372E-04 3.488545E-04 4.915482E-04 7.542187E-11 0.000000E+00
  2864    554    829 7.940788E-04 5.553613E-04 6.646496E-04 5.914219E-10 0.000000E+00
  2865    829   1362 6.720153E-04 3.919701E-04 5.240525E-04 2.895156E-10 0.000000E+00
  2866    270   1335 1.028888E-03 5.550011E-04 7.801244E-04 1.089844E-10 0.000000E+00
  2867    379    501 1.004755E-03 9.314695E-04 9.536628E-04 5.558906E-10 0.000000E+00
  2868    806   1067 5.246717E-04 3.784684E-04 4.448302E-04 4.692656E-10 0.000000E+00
  2869    208   1219 9.416504E-04 5.556204E-04 7.374617E-04 1.095312E-10 0.000000E+00
  2870    646   1149 7.518485E-04 7.120267E-04 7.210131E-04 1.509375E-11 0.000000E+00
  2871   1520   1533 6.035451E-04 5.732502E-04 5.796156E-04 1.828125E-12 0.000000E+00
  2872    379   1228 8.140198E-04 3.867827E-04 5.914400E-04 6.189062E-10 0.000000E+00
  2873    818    846 6.663477E-04 7.512755E-04 6.982323E-04 3.856250E-11 0.000000E+00
  2874     81    262 1.465464E-03 1.182904E-03 1.304420E-03 1.308922E-09 0.000000E+00
  2875     58    437 1.857890E-03 9.582253E-04 1.387042E-03 3.203484E-09 0.000000E+00
  2876    454    976 7.861628E-04 7.628240E-04 7.629338E-04 8.721875E-11 0.000000E+00
  2877      4    467 2.025406E-03 9.604958E-04 1.470668E-03 8.654687E-10 0.000000E+00
  2878    646    766 5.613676E-04 5.772675E-04 5.608203E-04 4.997344E-10 0.000000E+00
  2879     58    652 2.563522E-03 6.808849E-04 1.597991E-03 9.844687E-10 0.000000E+00
  2880     12    151 1.424935E-03 1.460502E-03 1.421185E-03 1.331281E-09 0.000000E+00
  2881     16    317 1.279855E-03 7.263623E-04 9.881370E-04 9.941719E-10 0.000000E+00
  2882    479   1165 7.386060E-04 3.202629E-04 5.215324E-04 6.500781E-10 0.000000E+00
  2883    479    777 9.709802E-04 9.668931E-04 9.544749E-04 5.661562E-10 0.000000E+00
  2884    554   1220 8.446898E-04 3.143985E-04 5.708942E-04 6.845000E-10 0.000000E+00
  2885    311    973 1.297339E-03 4.383250E-04 8.548793E-04 8.979062E-10 0.000000E+00
  2886    973   1394 8.823506E-04 7.767472E-04 8.171676E-04 3.171875E-12 0.000000E+00
  2887    700    953 9.780027E-04 4.158763E-04 6.865374E-04 4.378750E-10 0.000000E+00
  2888     58   1020 2.506349E-03 4.914629E-04 1.476534E-03 1.330094E-09 0.000000E+00
  2889    293    976 8.145860E-04 5.155138E-04 6.551238E-04 7.525312E-10 0.000000E+00
  2890    145    287 1.295237E-03 1.130846E-03 1.194936E-03 1.846547E-09 0.000000E+00
  2891    335    976 8.785640E-04 7.292519E-04 7.919093E-04 1.735937E-11 0.000000E+00
  2892    208   1079 8.722347E-04 3.625924E-04 6.081984E-04 9.602031E-10 0.000000E+00
  2893   1123   1216 5.330856E-04 5.010473E-04 5.093491E-04 2.293281E-10 0.000000E+00
  2894    173    818 8.953036E-04 4.592058E-04 6.671464E-04 1.522719E-09 0.000000E+00
  2895    239    984 9.916856E-04 3.687682E-04 6.700743E-04 8.534375E-10 0.000000E+00
  2896    402    764 5.038590E-04 3.733484E-04 4.320574E-04 1.356937E-09 0.000000E+00
  2897    764   1149 7.318493E-04 5.215911E-04 6.173661E-04 1.372031E-10 0.000000E+00
  2898    114    618 1.135474E-03 1.379201E-03 1.238572E-03 4.286719E-10 0.000000E+00
  2899    532   1294 9.221577E-04 6.442026E-04 7.714909E-04 4.584375E-11 0.000000E+00
  2900    208   1267 1.672320E-03 3.959283E-04 1.018689E-03 1.247453E-09 0.000000E+00
  2901      4    603 1.576522E-03 7.730519E-04 1.157253E-03 7.183906E-10 0.000000E+00
  2902    777   1059 5.073000E-04 3.798443E-04 4.369517E-04 9.095937E-10 0.000000E+00
  2903   1580   1589 3.122416E-04 3.441454E-04 3.232951E-04 9.421875E-12 0.000000E+00
  2904    430   1294 7.661245E-04 5.077024E-04 6.274073E-04 4.064375E-10 0.000000E+00
  2905    173    846 9.399123E-04 3.718316E-04 6.460828E-04 1.851109E-09 0.000000E+00
  2906    989   1272 5.431927E-04 4.709230E-04 4.994898E-04 3.347812E-10 0.000000E+00
  2907    470    700 1.121343E-03 7.734768E-04 9.332696E-04 4.359375E-11 0.000000E+00
  2908    955    984 2.639923E-04 2.610797E-04 2.586176E-04 5.751250E-10 0.000000E+00
  2909    368   1102 1.113116E-03 6.256170E-04 8.563911E-04 3.756875E-10 0.000000E+00
  2910    871   1109 5.961951E-04 5.291930E-04 5.542956E-04 2.219844E-10 0.000000E+00
  2911    241   1330 1.245693E-03 6.141676E-04 9.160509E-04 3.379687E-10 0.000000E+00
  2912    336    454 1.098351E-03 9.071552E-04 9.877865E-04 3.753125E-11 0.000000E+00
  2913     81    239 1.382501E-03 1.265879E-03 1.304426E-03 8.270625E-10 0.000000E+00
  2914    565    646 8.711262E-04 7.939330E-04 8.201038E-04 1.423437E-11 0.000000E+00
  2915     67    657 1.619175E-03 4.688566E-04 1.028433E-03 2.354797E-09 0.000000E+00
  2916    652   1020 8.665096E-04 8.307988E-04 8.359877E-04 6.440625E-11 0.000000E+00
  2917      4    151 1.251538E-03 1.510438E-03 1.360376E-03 2.078891E-09 0.000000E+00
  2918   1307   1482 4.155448E-04 4.632079E-04 4.328185E-04 2.532812E-10 0.000000E+00
  2919   1330   1580 1.052215E-03 4.549346E-04 7.423274E-04 4.531250E-13 0.000000E+00
  2920   1003   1210 8.624832E-04 8.688002E-04 8.527217E-04 2.109375E-12 0.000000E+00
  2921    806   1119 6.528288E-04 4.667607E-04 5.514396E-04 6.426250E-10 0.000000E+00
  2922     23   1482 1.257256E-03 5.002428E-04 8.656338E-04 5.176875E-10 0.000000E+00
  2923    565    766 4.907773E-04 3.050706E-04 3.919848E-04 8.961719E-10 0.000000E+00
  2924    568    851 1.127452E-03 1.182082E-03 1.137532E-03 1.632812E-11 0.000000E+00
  2925    311    851 1.611746E-03 8.209074E-04 1.198173E-03 9.224219E-10 0.000000E+00
  2926    151   1210 1.671013E-03 5.653940E-04 1.101514E-03 4.642187E-10 0.000000E+00
  2927    910   1529 8.436572E-04 2.415583E-04 5.345092E-04 4.712969E-10 0.000000E+00
  2928    336   1123 8.950022E-04 5.146962E-04 6.943291E-04 6.094844E-10 0.000000E+00
  2929     84    768 1.345574E-03 9.587479E-04 1.134965E-03 1.531250E-12 0.000000E+00
  2930      2    368 2.382239E-03 1.175146E-03 1.752145E-03 8.105937E-10 0.000000E+00
  2931    287    646 1.356785E-03 8.668974E-04 1.095247E-03 1.703125E-12 0.000000E+00
  2932    766   1211 7.365632E-04 6.569209E-04 6.863429E-04 7.859375E-12 0.000000E+00
  2933    151    973 1.645158E-03 6.532613E-04 1.132057E-03 4.403437E-10 0.000000E+00
  2934     19     46 9.883783E-04 1.460279E-03 1.206055E-03 1.123187E-09 0.000000E+00
  2935     84   1272 1.382324E-03 5.612892E-04 9.573020E-04 3.689062E-10 0.000000E+00
  2936    355    955 9.092192E-04 5.338904E-04 7.107853E-04 2.841719E-10 0.000000E+00
  2937    239    650 1.062073E-03 3.846163E-04 7.125485E-04 1.219922E-09 0.000000E+00
  2938    586   1059 6.643583E-04 4.836784E-04 5.654509E-04 5.175781E-10 0.000000E+00
  2939    143    885 1.188549E-03 4.018175E-04 7.833147E-04 1.535391E-09 0.000000E+00
  2940   1256   1377 5.421888E-04 4.256867E-04 4.767148E-04 2.267656E-10 0.000000E+00
  2941     67   1228 1.881448E-03 4.494612E-04 1.148060E-03 9.737812E-10 0.000000E+00
  2942    876   1523 8.943739E-04 7.071196E-04 7.887953E-04 8.750000E-13 0.000000E+00
  2943    573    958 9.138440E-04 7.096064E-04 7.996099E-04 4.442187E-11 0.000000E+00
  2944    149    938 1.172154E-03 4.142226E-04 7.813499E-04 9.374062E-10 0.000000E+00
  2945    336    976 8.750226E-04 3.923769E-04 6.242416E-04 1.044656E-09 0.000000E+00
  2946    618    940 1.346277E-03 6.435644E-04 9.800711E-04 2.977969E-10 0.000000E+00
  2947    525   1263 1.054957E-03 5.458514E-04 7.884581E-04 3.373437E-10 0.000000E+00
  2948    161   1260 9.424657E-04 5.186869E-04 7.196722E-04 3.462812E-10 0.000000E+00
  2949    938    958 3.366702E-04 4.994226E-04 4.118069E-04 4.354531E-10 0.000000E+00
  2950    430   1210 7.767337E-04 5.661960E-04 6.614430E-04 3.023750E-10 0.000000E+00
  2951      2    402 2.249121E-03 1.041364E-03 1.620686E-03 8.164531E-10 0.000000E+00
  2952    958   1031 4.176666E-04 3.790767E-04 3.924258E-04 4.185625E-10 0.000000E+00
  2953    761    910 9.780889E-04 9.221905E-04 9.359585E-04 3.906875E-10 0.000000E+00
  2954     12   1294 1.790852E-03 5.483072E-04 1.152123E-03 6.875937E-10 0.000000E+00
  2955      4    846 1.771434E-03 9.337083E-04 1.332383E-03 6.781562E-10 0.000000E+00
  2956    336   1218 1.295783E-03 5.891512E-04 9.284005E-04 3.844375E-10 0.000000E+00
  2957    467    683 9.456104E-04 8.788650E-04 8.986222E-04 8.166875E-10 0.000000E+00
  2958     27    525 1.294734E-03 1.059269E-03 1.159435E-03 5.615156E-10 0.000000E+00
  2959    650    940 4.741507E-04 2.971885E-04 3.799134E-04 6.463594E-10 0.000000E+00
  2960     59    849 1.157144E-03 6.141353E-04 8.724211E-04 1.656672E-09 0.000000E+00
  2961    149    910 9.056475E-04 6.867400E-04 7.843102E-04 8.959062E-10 0.000000E+00
  2962    479   1037 1.130788E-03 4.557567E-04 7.814323E-04 6.958750E-10 0.000000E+00
  2963   1102   1109 3.577580E-04 2.416506E-04 2.952311E-04 4.704687E-10 0.000000E+00
  2964    161   1263 1.036387E-03 7.780402E-04 8.936730E-04 1.234375E-12 0.000000E+00
  2965    117    792 1.641775E-03 1.210678E-03 1.404939E-03 3.250000E-12 0.000000E+00
  2966   1067   1119 5.046068E-04 6.189295E-04 5.533835E-04 4.942187E-11 0.000000E+00
  2967     16     84 1.302753E-03 1.128884E-03 1.197672E-03 5.508906E-10 0.000000E+00
  2968     84    479 1.286341E-03 1.399157E-03 1.322708E-03 6.065625E-10 0.000000E+00
  2969     27    302 1.444382E-03 1.426984E-03 1.414255E-03 3.171594E-09 0.000000E+00
  2970    245   1239 1.564769E-03 7.847481E-04 1.157225E-03 8.125000E-13 0.000000E+00
  2971    104   1239 1.679717E-03 5.395770E-04 1.093085E-03 6.182812E-10 0.000000E+00
  2972     81    173 9.295763E-04 1.647674E-03 1.269392E-03 2.640062E-09 0.000000E+00
  2973    287    764 1.277778E-03 5.520252E-04 9.012461E-04 1.088906E-09 0.000000E+00
  2974    379    851 8.284328E-04 8.482893E-04 8.258482E-04 6.654687E-10 0.000000E+00
  2975     12    792 2.132184E-03 8.951087E-04 1.491055E-03 7.670312E-10 0.000000E+00
  2976    943   1109 8.105551E-04 7.681093E-04 7.775511E-04 2.015625E-12 0.000000E+00
  2977     46   1490 1.396506E-03 3.592581E-04 8.647792E-04 4.275469E-10 0.000000E+00
  2978     84    115 1.169064E-03 1.867919E-03 1.495827E-03 6.000312E-10 0.000000E+00
  2979    470    953 1.262892E-03 3.845739E-04 8.114382E-04 7.210781E-10 0.000000E+00
  2980     81    764 1.498364E-03 4.960497E-04 9.823233E-04 1.689172E-09 0.000000E+00
  2981    443    502 1.156605E-03 8.309200E-04 9.789304E-04 3.474844E-10 0.000000E+00
  2982     59     67 1.316992E-03 1.925958E-03 1.597274E-03 1.223359E-09 0.000000E+00
  2983    151    682 1.301531E-03 7.073888E-04 9.894678E-04 2.063719E-09 0.000000E+00
  2984    682   1448 8.948263E-04 6.035764E-04 7.380192E-04 2.126562E-11 0.000000E+00
  2985    441   1232 1.018192E-03 7.358702E-04 8.639412E-04 2.515625E-12 0.000000E+00
  2986    663   1256 6.261902E-04 2.786424E-04 4.456638E-04 7.078281E-10 0.000000E+00
  2987   1330   1589 8.979796E-04 2.864078E-04 5.833550E-04 1.123437E-11 0.000000E+00
  2988    829    876 2.974628E-04 5.129068E-04 3.991373E-04 6.017344E-10 0.000000E+00
  2989    293    441 1.136918E-03 8.262908E-04 9.669537E-04 5.947500E-10 0.000000E+00
  2990    173    956 1.368787E-03 9.159888E-04 1.125337E-03 6.562500E-12 0.000000E+00
  2991    287    766 8.239862E-04 3.689632E-04 5.875721E-04 1.235734E-09 0.000000E+00
  2992    443    586 7.529765E-04 3.723859E-04 5.542830E-04 1.894141E-09 0.000000E+00
  2993   1324   1377 4.309335E-04 3.148433E-04 3.673229E-04 3.325156E-10 0.000000E+00
  2994    161    663 1.170077E-03 8.780859E-04 1.008797E-03 9.843750E-13 0.000000E+00
  2995    761    876 4.579303E-04 4.111254E-04 4.280424E-04 6.862187E-10 0.000000E+00
  2996    149   1491 1.601829E-03 4.517055E-04 1.011442E-03 4.632031E-10 0.000000E+00
  2997   1080   1083 4.987848E-04 6.069736E-04 5.446272E-04 2.064062E-10 0.000000E+00
  2998     39    302 1.217254E-03 1.579316E-03 1.377415E-03 9.849375E-10 0.000000E+00
  2999    849   1417 8.762563E-04 5.146093E-04 6.850532E-04 3.888594E-10 0.000000E+00
  3000    903   1030 7.097430E-04 5.877119E-04 6.390450E-04 7.112500E-11 0.000000E+00
  3001    851    973 3.130979E-04 2.708049E-04 2.875939E-04 8.068281E-10 0.000000E+00
  3002    110    992 1.551925E-03 6.513802E-04 1.085210E-03 6.310312E-10 0.000000E+00
  3003    652   1142 6.480556E-04 3.819330E-04 5.073078E-04 6.912500E-10 0.000000E+00
  3004     46   1020 1.540573E-03 4.113155E-04 9.613782E-04 1.199859E-09 0.000000E+00
  3005    336   1482 1.531020E-03 5.455777E-04 1.022802E-03 4.924531E-10 0.000000E+00
  3006     81    683 1.370364E-03 1.063291E-03 1.198666E-03 5.082344E-10 0.000000E+00
  3007   1239   1417 4.911820E-04 3.897822E-04 4.339077E-04 3.375312E-10 0.000000E+00
  3008   1030   1276 4.327331E-04 3.192086E-04 3.703594E-04 4.013594E-10 0.000000E+00
  3009    110    133 2.066206E-03 1.824955E-03 1.916542E-03 6.032344E-10 0.000000E+00
  3010   1080   1496 5.214888E-04 4.095632E-04 4.585779E-04 2.334844E-10 0.000000E+00
  3011     83   1309 1.805607E-03 7.047867E-04 1.236462E-03 1.859375E-12 0.000000E+00
  3012    818    955 8.286988E-04 7.900939E-04 7.973158E-04 1.906250E-12 0.000000E+00
  3013      2    470 2.156531E-03 9.728710E-04 1.541347E-03 9.675000E-10 0.000000E+00
  3014      2    262 2.069953E-03 1.055651E-03 1.539477E-03 1.939969E-09 0.000000E+00
  3015    865   1339 1.100195E-03 6.613383E-04 8.676208E-04 7.575000E-11 0.000000E+00
  3016    586   1533 1.331249E-03 6.554367E-04 9.785170E-04 1.156250E-11 0.000000E+00
  3017    618    885 6.012136E-04 4.721233E-04 5.286584E-04 7.516250E-10 0.000000E+00
  3018    104    992 1.452990E-03 9.174453E-04 1.167528E-03 3.846875E-11 0.000000E+00
  3019    379    850 1.378225E-03 5.682725E-04 9.587228E-04 6.313437E-10 0.000000E+00
  3020    441   1002 7.840854E-04 5.708766E-04 6.673693E-04 2.640781E-10 0.000000E+00
  3021    115    173 9.372011E-04 8.805407E-04 8.953057E-04 1.701078E-09 0.000000E+00
  3022    367    989 1.093864E-03 9.323772E-04 9.979995E-04 1.582344E-10 0.000000E+00
  3023     67    386 2.187221E-03 1.400656E-03 1.767163E-03 8.095000E-10 0.000000E+00
  3024    761   1030 9.736964E-04 4.133224E-04 6.831585E-04 5.746875E-10 0.000000E+00
  3025    792   1491 9.373161E-04 3.860924E-04 6.518281E-04 3.532031E-10 0.000000E+00
  3026     58   1142 2.101219E-03 3.929609E-04 1.228477E-03 1.129125E-09 0.000000E+00
  3027     46   1123 1.626617E-03 3.621535E-04 9.795437E-04 9.021562E-10 0.000000E+00
  3028    663   1260 6.280909E-04 3.104997E-04 4.622909E-04 4.501875E-10 0.000000E+00
  3029    571    784 5.538867E-04 4.578883E-04 4.983370E-04 6.738281E-10 0.000000E+00
  3030     58   1067 1.489535E-03 6.536957E-04 1.055621E-03 5.037187E-10 0.000000E+00
  3031    603    972 7.219006E-04 5.641407E-04 6.334233E-04 4.137812E-10 0.000000E+00
  3032    818    984 8.282100E-04 8.525020E-04 8.278134E-04 5.234375E-12 0.000000E+00
  3033     39   1339 1.841329E-03 5.162489E-04 1.161195E-03 5.732656E-10 0.000000E+00
  3034    379    386 1.411238E-03 9.576039E-04 1.166743E-03 4.852500E-10 0.000000E+00
  3035    792   1294 5.832461E-04 3.072226E-04 4.385890E-04 6.434219E-10 0.000000E+00
  3036      4    683 1.733017E-03 6.015313E-04 1.149852E-03 1.768422E-09 0.000000E+00
  3037     16    115 1.201660E-03 1.686021E-03 1.422291E-03 7.287031E-10 0.000000E+00
  3038    777    965 8.621277E-04 7.589174E-04 7.984252E-04 1.284375E-11 0.000000E+00
  3039     83    925 1.352015E-03 4.679279E-04 8.963900E-04 1.019859E-09 0.000000E+00
  3040     83    883 1.443222E-03 5.248329E-04 9.693403E-04 1.026266E-09 0.000000E+00
  3041   1260   1330 4.831840E-04 4.627162E-04 4.658911E-04 2.803906E-10 0.000000E+00
  3042    149    208 1.111225E-03 2.019185E-03 1.541844E-03 6.973437E-10 0.000000E+00
  3043   1453   1496 4.106381E-04 3.913767E-04 3.950222E-04 2.808594E-10 0.000000E+00
  3044     16   1080 1.027852E-03 3.519377E-04 6.795980E-04 8.562031E-10 0.000000E+00
  3045    972   1490 8.133435E-04 6.436041E-04 7.176011E-04 9.093750E-12 0.000000E+00
  3046      8    302 2.368200E-03 1.447030E-03 1.879143E-03 2.146281E-09 0.000000E+00
  3047    479   1272 1.035287E-03 4.433848E-04 7.283011E-04 6.209687E-10 0.000000E+00
  3048    479    965 8.270227E-04 4.056601E-04 6.071423E-04 7.666719E-10 0.000000E+00
  3049    965   1059 4.173298E-04 4.097741E-04 4.073795E-04 5.205000E-10 0.000000E+00
  3050     27   1263 1.242109E-03 5.235100E-04 8.696333E-04 7.062187E-10 0.000000E+00
  3051     27   1109 1.070939E-03 3.546706E-04 7.021661E-04 9.927812E-10 0.000000E+00
  3052    509    671 1.027184E-03 6.471337E-04 8.246637E-04 7.230312E-10 0.000000E+00
  3053     58    336 1.478137E-03 1.100951E-03 1.270297E-03 7.177656E-10 0.000000E+00
