 18620
  7843   2417   2740 3.495521E-04 3.997208E-02 1.255647E-03
  7844   1055   3155 2.614220E-04 3.437291E-02 2.182794E-03
  7845     19    514 3.273398E-04 2.262080E-02 5.476039E-03
  7846   1449   4560 2.166882E-04 3.662248E-02 1.920123E-03
  7847   2160   2762 2.104854E-04 4.164520E-02 1.938094E-03
  7848   2586   3302 3.296420E-04 3.193583E-02 1.096523E-03
  7849    476   4643 2.091354E-04 4.212491E-02 2.298646E-03
  7850    512    661 2.419353E-04 2.488837E-02 5.067355E-03
  7851   1318   4007 4.496339E-05 3.519343E-02 2.619521E-03
  7852   1500   4084 2.206504E-04 3.957333E-02 2.177601E-03
  7853   1202   1895 2.162662E-04 3.286499E-02 2.542071E-03
  7854   1596   2487 2.306196E-04 4.270023E-02 2.257185E-03
  7855    648   4944 2.080433E-04 4.395686E-02 3.072029E-03
  7856   4778   4944 2.089442E-04 4.413390E-02 1.301598E-03
  7857   2740   3318 2.991012E-04 4.045111E-02 1.298687E-03
  7858   1222   3474 2.902256E-04 3.949700E-02 1.766965E-03
  7859     69   1222 4.087771E-04 2.847340E-02 3.679054E-03
  7860    598   1396 2.595158E-04 4.436077E-02 3.705970E-03
  7861   4190   4643 2.437213E-04 3.904513E-02 1.132160E-03
  7862   3302   4643 7.800951E-05 7.900000E-02 2.109586E-03
  7863   1446   2586 2.163670E-04 3.832105E-02 2.922252E-03
  7864    555   4488 2.060540E-04 4.158869E-02 2.777642E-03
  7865   1074   1208 4.939128E-04 3.507515E-02 1.745043E-03
  7866   2728   2901 2.559691E-04 3.570838E-02 2.246592E-03
  7867   2992   4007 2.337050E-04 4.024145E-02 2.194228E-03
  7868    147   4805 2.457362E-04 3.643558E-02 4.257033E-03
  7869    706   4018 2.478155E-04 4.664424E-02 3.115188E-03
  7870   1895   2027 2.236686E-04 4.290270E-02 2.786828E-03
  7871    641   1750 2.146626E-04 4.148284E-02 3.952743E-03
  7872    117   1596 2.282951E-04 4.457388E-02 4.172268E-03
  7873    401   1208 2.519166E-04 4.349580E-02 3.086243E-03
  7874     75   3321 3.260322E-04 3.599179E-02 3.194255E-03
  7875    211    482 3.789401E-04 5.661275E-02 3.427154E-03
  7876    598   4314 2.196315E-04 4.095302E-02 2.980496E-03
  7877   2483   3474 2.159955E-04 3.759075E-02 2.305805E-03
  7878   2193   2483 3.558504E-04 2.269541E-02 2.295322E-03
  7879   1449   2989 2.080763E-04 4.620825E-02 3.052084E-03
  7880   1765   3302 2.560588E-04 3.909815E-02 3.181443E-03
  7881   4150   4193 2.592418E-04 3.378020E-02 1.102446E-03
  7882    476   2949 3.051449E-04 3.608444E-02 2.097084E-03
  7883    661   1278 2.437499E-04 3.855132E-02 3.295279E-03
  7884   2487   2949 3.561428E-04 4.254561E-02 1.519090E-03
  7885   1895   4084 2.267638E-04 4.281745E-02 2.018338E-03
  7886    706   1278 2.132135E-04 4.318770E-02 3.735950E-03
  7887   1643   2084 4.006629E-04 4.573610E-02 1.614816E-03
  7888   4950   4997 1.296403E-04 4.909263E-02 1.742586E-03
  7889    147   1446 3.926813E-04 4.459397E-02 3.844294E-03
  7890    550   4805 1.438844E-04 6.214850E-02 2.951406E-03
  7891   3620   4018 2.766969E-04 4.011434E-02 1.105312E-03
  7892   3620   4354 1.313883E-04 8.026035E-02 1.753336E-03
  7893   3014   3620 2.934161E-04 3.810506E-02 1.173215E-03
  7894     75    474 3.512663E-04 1.506261E-02 7.215650E-03
  7895    706   2080 2.404749E-04 3.904486E-02 3.478077E-03
  7896   1397   1750 6.323448E-05 8.224249E-02 3.252210E-03
  7897   1643   2376 3.789307E-04 5.530347E-02 1.427912E-03
  7898   2488   3434 3.530289E-04 4.356579E-02 1.205932E-03
  7899   1085   2023 2.149184E-04 3.645863E-02 4.098833E-03
  7900    847   1055 2.552762E-04 3.605539E-02 4.746705E-03
  7901   2483   4352 2.397771E-04 4.056573E-02 2.155321E-03
  7902   1862   3155 3.048193E-04 3.237885E-02 1.693848E-03
  7903   1202   4007 2.358979E-04 3.658822E-02 2.163374E-03
  7904   1596   3014 2.732294E-04 3.198817E-02 1.967155E-03
  7905   1085   4392 2.614919E-04 3.129976E-02 2.275219E-03
  7906    847    848 2.146077E-04 2.018068E-02 4.605345E-03
  7907     51    243 2.233089E-04 3.169367E-02 5.242525E-03
  7908   2740   4154 2.311085E-04 3.607811E-02 1.543270E-03
  7909     19    847 3.487007E-04 4.892969E-02 4.545544E-03
  7910    626   1960 3.999706E-04 2.349288E-02 2.980887E-03
  7911    689   2450 2.764467E-04 4.129801E-02 3.443167E-03
  7912   1085   3321 2.153171E-04 3.028166E-02 3.439622E-03
  7913   3052   3318 2.980434E-04 3.782426E-02 1.170544E-03
  7914   2825   2833 3.478793E-04 4.102289E-02 1.271912E-03
  7915   3302   4190 2.308617E-04 2.834801E-02 1.275182E-03
  7916    737   1765 2.824225E-04 4.059290E-02 3.982150E-03
  7917   1750   2487 2.268194E-04 4.717950E-02 2.679022E-03
  7918   4449   4805 2.605127E-04 4.058446E-02 1.128404E-03
  7919    555   4795 2.429755E-04 4.192013E-02 2.639225E-03
  7920   2084   2376 3.961283E-04 5.281282E-02 1.493372E-03
  7921    538   2450 2.525062E-04 3.900734E-02 3.945863E-03
  7922   2450   3150 2.369246E-04 5.360903E-02 3.159474E-03
  7923    254   2023 3.967489E-04 4.977390E-02 2.643608E-03
  7924     51    514 2.613839E-04 2.015867E-02 4.836149E-03
  7925    598   2472 3.986407E-04 4.728964E-02 2.065210E-03
  7926   1960   4150 2.493206E-04 4.078357E-02 2.339711E-03
  7927    626    737 3.339391E-04 3.398614E-02 4.157812E-03
  7928    661   2949 3.214021E-04 3.940919E-02 2.718390E-03
  7929    550   1446 2.623279E-04 3.334971E-02 3.036696E-03
  7930   1643   2027 1.989538E-04 4.214978E-02 3.063256E-03
  7931    482   1609 2.965504E-04 3.486000E-02 3.499186E-03
  7932   2472   4315 9.673567E-05 4.919622E-02 2.078455E-03
  7933   2472   3318 9.385281E-05 5.042504E-02 2.161665E-03
  7934     19   1862 2.134373E-04 3.448651E-02 3.464604E-03
  7935   3138   3584 3.130728E-04 5.718205E-02 1.341398E-03
  7936   1750   2596 2.704715E-04 3.675320E-02 3.126409E-03
  7937    823   1296 3.977762E-04 4.641536E-02 1.998943E-03
  7938    552   1840 3.672468E-04 2.421160E-02 2.694584E-03
  7939    689   2398 3.445888E-04 3.953388E-02 2.288822E-03
  7940   4352   4533 2.118960E-04 4.041140E-02 1.346928E-03
  7941   1446   4318 2.395894E-04 4.316182E-02 2.155996E-03
  7942   4007   4084 2.621564E-04 4.142878E-02 1.137557E-03
  7943    401    706 2.068470E-04 3.533616E-02 4.029136E-03
  7944   1208   3014 2.252900E-04 3.219816E-02 2.004660E-03
  7945    117   3268 3.405720E-04 3.306659E-02 2.909240E-03
  7946    401   3996 2.273214E-04 3.669776E-02 2.547127E-03
  7947   1732   4257 2.389482E-04 4.047584E-02 1.842743E-03
  7948    254   2419 4.608287E-04 4.321697E-02 2.301792E-03
  7949    211   2419 3.732848E-04 4.401824E-02 2.351829E-03
  7950     51    847 3.747937E-04 2.469226E-02 2.903068E-03
  7951   1862   2472 3.135625E-04 4.100791E-02 1.815150E-03
  7952   1812   2992 2.602742E-04 3.676212E-02 2.063720E-03
  7953    737   4318 2.172132E-04 4.471873E-02 2.476541E-03
  7954    626   2577 2.402025E-04 3.632410E-02 4.020308E-03
  7955     18    147 3.606982E-04 5.028917E-02 4.934258E-03
  7956    145   2027 2.019752E-04 3.726004E-02 3.259264E-03
  7957   2749   4488 2.600515E-04 3.843936E-02 2.397887E-03
  7958    186    385 2.216101E-04 3.663008E-02 3.547867E-03
  7959    474    648 3.511509E-04 2.338483E-02 3.275006E-03
  7960   1609   1840 4.753843E-04 2.844468E-02 1.558029E-03
  7961    848   2398 2.158889E-04 4.016180E-02 3.931696E-03
  7962   2472   3052 3.315580E-04 3.915024E-02 1.228073E-03
  7963   1862   4997 1.997396E-04 3.317645E-02 1.760208E-03
  7964   1812   4193 1.201870E-04 7.900000E-02 2.405373E-03
  7965   1812   2814 2.453162E-05 6.250000E-02 2.882302E-03
  7966    186   2696 2.711410E-04 3.484543E-02 3.491475E-03
  7967    538   1561 2.171811E-04 4.060877E-02 4.214293E-03
  7968    298    848 2.270556E-04 4.319848E-02 3.130686E-03
  7969   1396   3164 6.319306E-05 6.631174E-02 2.577750E-03
  7970   3052   3155 3.083600E-04 4.070421E-02 1.128127E-03
  7971    598   4917 2.264832E-04 3.581121E-02 1.962165E-03
  7972   4917   4953 1.053600E-04 5.542537E-02 1.805854E-03
  7973   2027   2577 2.165308E-04 4.071183E-02 2.547913E-03
  7974   4024   4805 2.180842E-04 3.872636E-02 1.352761E-03
  7975    254   2901 3.068027E-04 5.016040E-02 3.407684E-03
  7976    298   2417 3.844359E-04 4.169831E-02 2.604053E-03
  7977   3164   4314 7.849618E-05 5.300395E-02 2.085611E-03
  7978    504   4560 2.766464E-04 3.896916E-02 2.729872E-03
  7979   1812   4150 2.405375E-04 3.477931E-02 1.649535E-03
  7980   4488   4795 2.102467E-04 4.322699E-02 1.316756E-03
  7981   2596   3434 3.192053E-04 4.270648E-02 1.853440E-03
  7982   2754   3268 3.256465E-04 4.376879E-02 1.166723E-03
  7983   1296   2376 3.697953E-04 4.875465E-02 1.520092E-03
  7984   2488   2596 3.153996E-04 3.524930E-02 1.892107E-03
  7985    823   4257 2.425000E-05 6.250000E-02 2.691312E-03
  7986   2901   4392 2.071982E-04 3.704877E-02 2.303580E-03
  7987   1795   3208 3.267260E-04 4.209407E-02 2.241438E-03
  7988   1609   2417 7.795246E-05 6.168587E-02 2.620956E-03
  7989    613   1962 2.485530E-04 4.012560E-02 3.674338E-03
  7990    598   3164 3.209632E-04 4.012310E-02 2.800469E-03
  7991   2814   2825 2.437817E-05 6.250000E-02 2.345463E-03
  7992   2586   4509 2.464467E-05 3.125000E-02 2.330571E-03
  7993   1895   4795 4.680172E-05 4.302188E-02 2.661405E-03
  7994    648   3996 2.485996E-04 3.832960E-02 2.080698E-03
  7995     75    613 2.222352E-04 3.891306E-02 4.857709E-03
  7996    482   1722 3.624636E-04 2.175426E-02 2.189211E-03
  7997    847   3155 2.644781E-04 3.754887E-02 4.880799E-03
  7998   1765   4671 2.002164E-04 4.024509E-02 2.658749E-03
  7999     18    476 4.795837E-04 2.674957E-02 3.188908E-03
  8000   3400   4449 2.216522E-04 3.504064E-02 1.380448E-03
  8001    186    552 3.664895E-04 2.496421E-02 3.316057E-03
  8002   1312   4460 2.419979E-04 3.248042E-02 1.927214E-03
  8003    254    931 2.088929E-04 4.421962E-02 5.683677E-03
  8004   1722   4154 2.271718E-04 4.028099E-02 2.190618E-03
  8005   2472   3155 2.041905E-04 6.820234E-02 1.872165E-03
  8006    504    598 2.267743E-04 4.062655E-02 3.729968E-03
  8007   3727   4190 2.492778E-04 4.518350E-02 1.303315E-03
  8008   3302   4509 2.443573E-04 3.900344E-02 1.323020E-03
  8009   1278   2013 2.506024E-04 3.834794E-02 2.706304E-03
  8010   1127   4084 2.680567E-04 3.642348E-02 1.884431E-03
  8011    706   1694 2.202737E-04 3.697499E-02 3.578360E-03
  8012   1312   1795 3.130089E-04 4.886345E-02 2.829892E-03
  8013    243    683 2.072001E-04 3.760113E-02 4.776876E-03
  8014    211   4533 2.594594E-04 3.555145E-02 2.444265E-03
  8015     69   2762 3.743815E-04 4.094368E-02 2.913838E-03
  8016   2762   3138 2.569512E-04 4.464040E-02 2.196644E-03
  8017   2785   2989 2.925658E-04 2.727216E-02 2.322608E-03
  8018   3302   4670 2.144900E-04 4.304726E-02 2.314794E-03
  8019   1765   4670 2.474835E-05 4.419417E-02 3.018889E-03
  8020    325    442 5.404134E-04 4.157878E-02 3.018679E-03
  8021   1895   4347 2.368802E-04 3.812682E-02 2.175174E-03
  8022   1561   4488 2.238744E-04 3.316351E-02 1.929478E-03
  8023    538   4448 2.267510E-04 3.803204E-02 3.385274E-03
  8024   1074   4272 2.289422E-04 3.293471E-02 2.932337E-03
  8025   2193   2762 3.505980E-04 3.276256E-02 2.184882E-03
  8026   1446   4509 2.272698E-04 3.904367E-02 2.064976E-03
  8027    325   1278 2.402744E-04 3.609419E-02 3.561975E-03
  8028     18   1446 3.755405E-04 3.709889E-02 2.645830E-03
  8029    325   2080 2.022640E-04 3.986526E-02 4.557536E-03
  8030    145    186 2.671612E-04 2.907243E-02 4.178571E-03
  8031    145   1296 2.116054E-04 4.028118E-02 4.700692E-03
  8032    186   3434 2.747787E-04 4.080902E-02 3.645909E-03
  8033    474   4944 3.012922E-04 3.604477E-02 3.652414E-03
  8034    613   1222 2.608256E-04 2.457870E-02 3.034129E-03
  8035   1893   2875 2.474773E-04 3.577467E-02 3.276458E-03
  8036     69   2688 3.370518E-04 2.041934E-02 2.574873E-03
  8037   3318   4135 1.300879E-04 7.185912E-02 1.860991E-03
  8038   1449   4533 2.229458E-04 3.158983E-02 2.529067E-03
  8039    512   3607 2.272319E-04 3.204408E-02 2.289485E-03
  8040    626   1127 2.148977E-04 4.823040E-02 4.106190E-03
  8041   1202   4052 2.174952E-04 3.488899E-02 2.183762E-03
  8042    661   3620 2.563070E-04 3.754843E-02 2.413517E-03
  8043   2749   4347 2.484461E-04 3.866663E-02 1.420067E-03
  8044   4347   4795 2.178119E-04 3.654799E-02 1.200945E-03
  8045    186   3400 2.914988E-04 3.341358E-02 3.348577E-03
  8046   2084   4448 2.188524E-04 3.403661E-02 1.725848E-03
  8047    689   1438 3.767463E-04 4.301227E-02 2.835754E-03
  8048    474   3321 3.356635E-04 3.595473E-02 2.658602E-03
  8049    613   1085 2.190820E-04 4.540663E-02 4.867055E-03
  8050   2740   4135 2.734911E-04 3.660511E-02 1.898950E-03
  8051    211   1449 2.246300E-04 3.805774E-02 4.047519E-03
  8052   2193   2989 2.602304E-04 3.792619E-02 2.629980E-03
  8053    476   3727 5.846617E-05 6.315816E-02 2.821539E-03
  8054   1829   4007 2.701442E-04 3.429674E-02 1.831547E-03
  8055    661   1596 2.511808E-04 4.354436E-02 3.010892E-03
  8056   1750   4024 2.937351E-04 3.823215E-02 1.958565E-03
  8057   1296   4257 2.207273E-04 4.114980E-02 1.912627E-03
  8058    298   1795 4.052574E-04 2.359861E-02 3.507491E-03
  8059    298   1609 2.910758E-04 2.068114E-02 3.796693E-03
  8060    298   2740 3.459965E-04 4.971055E-02 3.000936E-03
  8061   3052   4135 2.532726E-04 3.570491E-02 1.314915E-03
  8062     69   3138 2.979827E-04 3.870976E-02 3.080711E-03
  8063   4670   4671 2.728421E-04 4.863048E-02 1.103925E-03
  8064   1812   2825 2.075230E-04 3.808631E-02 2.347050E-03
  8065    642   2013 2.046470E-04 3.475095E-02 3.129963E-03
  8066    737   2577 2.626614E-04 4.088431E-02 3.178256E-03
  8067     18   2949 3.274761E-04 3.423759E-02 3.177712E-03
  8068    552    913 2.207906E-04 4.525690E-02 4.960801E-03
  8069   3208   4257 2.786815E-04 3.928729E-02 1.185087E-03
  8070   2901   2906 3.014793E-04 3.182507E-02 1.972287E-03
  8071    689   1312 1.170263E-04 7.900000E-02 3.264556E-03
  8072    847   1150 3.485718E-04 3.264595E-02 4.285545E-03
  8073     19   1150 5.103914E-04 2.852264E-02 3.178497E-03
  8074    145   2577 2.151163E-04 3.681188E-02 3.032292E-03
  8075   1596   1750 2.188023E-04 3.916477E-02 2.298872E-03
  8076   3996   4272 2.648825E-04 4.100384E-02 1.171732E-03
  8077   1085   2754 3.122809E-04 4.222379E-02 3.111688E-03
  8078   1074   1085 3.374397E-04 3.690513E-02 3.487731E-03
  8079    474   1085 2.339943E-04 4.202182E-02 3.836686E-03
  8080   1438   2398 4.036654E-04 3.936554E-02 2.106868E-03
  8081    254    482 3.135917E-04 4.014805E-02 3.877572E-03
  8082     51    683 3.575674E-04 3.736501E-02 3.743562E-03
  8083    211   1962 8.044405E-05 4.625994E-02 4.179928E-03
  8084    642    661 2.239576E-04 3.884921E-02 4.936941E-03
  8085   1438   4460 4.923345E-05 6.056708E-02 2.937671E-03
  8086    683   2398 3.905429E-04 2.462279E-02 1.679600E-03
  8087    211   3164 2.662823E-04 3.714323E-02 3.421579E-03
  8088   1328   2472 3.668457E-04 4.370332E-02 1.548942E-03
  8089    598   1328 4.582557E-04 4.494249E-02 1.861033E-03
  8090     19   4690 2.916373E-04 3.036318E-02 4.189274E-03
  8091   1812   1829 4.815452E-04 4.361400E-02 2.064205E-03
  8092    661   2013 3.957694E-04 2.639709E-02 2.330531E-03
  8093    139    706 5.731095E-04 4.089979E-02 3.029195E-03
  8094    139    401 2.264615E-04 4.112417E-02 3.404217E-03
  8095    913   2488 2.072977E-04 2.470549E-02 2.977841E-03
  8096   1312   1438 5.075508E-04 3.939085E-02 2.319086E-03
  8097    254   1085 2.168004E-04 4.139853E-02 4.439188E-03
  8098    211   1722 2.848936E-04 3.598223E-02 3.308415E-03
  8099    386   1222 2.935571E-04 4.453319E-02 4.378286E-03
  8100    504   1449 4.478240E-04 3.417947E-02 3.550141E-03
  8101     18   3727 2.902786E-04 2.022876E-02 3.202858E-03
  8102   1829   4084 1.118189E-04 5.332925E-02 2.470435E-03
  8103   1895   3105 2.069950E-04 4.405000E-02 2.974057E-03
  8104   2027   3105 2.148481E-04 4.374057E-02 2.093189E-03
  8105    139   3620 2.351436E-04 3.553078E-02 2.912179E-03
  8106   1596   4939 2.158639E-04 3.570256E-02 1.833878E-03
  8107    254   2906 3.071728E-04 3.855780E-02 3.206906E-03
  8108   1722   3164 2.851668E-04 3.821647E-02 2.044080E-03
  8109   1643   2062 2.721722E-04 3.907463E-02 2.481221E-03
  8110    139   1208 4.802241E-04 3.569487E-02 2.285198E-03
  8111   1312   2084 2.617539E-04 4.752165E-02 3.287584E-03
  8112    474   4272 2.478772E-04 3.955738E-02 2.224791E-03
  8113    243   4859 1.565512E-04 4.579023E-02 5.439060E-03
  8114    211    613 2.543888E-04 3.945413E-02 4.329433E-03
  8115   1080   4154 2.480064E-05 1.562500E-02 2.494082E-03
  8116   1080   2740 2.176060E-04 3.713600E-02 2.645682E-03
  8117    386   2483 3.888993E-04 2.575466E-02 2.658717E-03
  8118   3302   3727 4.703136E-05 5.169086E-02 2.123605E-03
  8119   1127   1829 3.738349E-04 3.818644E-02 2.082855E-03
  8120    325   2013 2.409601E-04 3.885442E-02 3.708120E-03
  8121    325    706 4.548267E-04 2.465171E-02 2.791374E-03
  8122    145   3400 3.030272E-04 3.382334E-02 2.757387E-03
  8123   1795   4108 2.766672E-04 4.356565E-02 2.536600E-03
  8124   2688   2875 3.036665E-04 1.904847E-02 2.092841E-03
  8125   1127   4007 1.346888E-04 7.526679E-02 2.380077E-03
  8126   1561   2749 1.044816E-04 5.282114E-02 3.871841E-03
  8127    186   4257 2.613208E-04 3.331271E-02 3.311011E-03
  8128    683    847 2.019374E-04 4.205544E-02 4.209691E-03
  8129    118    847 4.658241E-04 1.975726E-02 4.487146E-03
  8130    598   2211 3.987175E-04 4.337379E-02 2.407929E-03
  8131    386   4533 2.633770E-04 3.835276E-02 2.791165E-03
  8132     69    562 3.311726E-04 3.064014E-02 4.714124E-03
  8133   3400   3957 2.745012E-04 3.717338E-02 1.199903E-03
  8134    268   1643 2.527155E-04 4.015878E-02 2.941811E-03
  8135   2398   4108 2.284941E-04 3.684529E-02 2.303068E-03
  8136    613   3321 2.384059E-04 4.266217E-02 2.480940E-03
  8137     75   2875 2.342978E-04 4.134825E-02 5.374860E-03
  8138   1080   1722 4.742642E-04 3.135376E-02 1.551521E-03
  8139   2211   3164 3.023545E-04 4.189591E-02 1.873534E-03
  8140     69   2497 3.618065E-04 4.128103E-02 3.072643E-03
  8141   2497   2762 2.627083E-04 7.074838E-02 2.214365E-03
  8142   4952   4997 9.211787E-05 7.311433E-02 1.795505E-03
  8143     18   4024 2.735685E-04 3.365338E-02 2.308428E-03
  8144   1208   4939 1.935660E-04 4.276948E-02 1.965597E-03
  8145   1694   3450 3.493907E-04 4.785487E-02 1.442502E-03
  8146   3268   4939 2.313040E-04 4.190543E-02 1.355553E-03
  8147    401    968 2.318025E-04 4.056145E-02 4.593995E-03
  8148    504   2785 3.177686E-04 2.669167E-02 3.078680E-03
  8149   3727   4509 2.286347E-04 3.545631E-02 2.085894E-03
  8150    576    661 4.477346E-04 1.963402E-02 3.444960E-03
  8151    737   1960 2.438701E-04 3.114915E-02 3.339967E-03
  8152    268   2027 1.990548E-04 3.973009E-02 3.027468E-03
  8153   1260   2596 2.805075E-04 4.301327E-02 2.703038E-03
  8154   1561   4448 2.144311E-04 4.250564E-02 2.816502E-03
  8155    913   2906 3.702507E-04 2.289735E-02 2.561467E-03
  8156   1312   3208 3.135265E-04 3.090542E-02 2.102178E-03
  8157   1438   2450 2.220267E-04 4.087090E-02 2.654867E-03
  8158    118   3155 1.656772E-04 7.900000E-02 3.466174E-03
  8159   1150   1862 2.527886E-04 3.885686E-02 2.766899E-03
  8160   1862   4292 2.767291E-04 4.066334E-02 1.642297E-03
  8161    504   4917 1.410462E-04 4.911721E-02 3.346857E-03
  8162    188    642 3.925304E-04 3.058582E-02 3.167533E-03
  8163     18   3439 2.199893E-04 3.818576E-02 4.433604E-03
  8164     18   1750 3.050765E-04 4.265199E-02 3.727931E-03
  8165   3957   4024 2.251107E-04 4.592216E-02 1.424474E-03
  8166   2062   4795 2.070426E-04 3.963563E-02 2.247089E-03
  8167   2193   2497 2.897539E-04 3.839688E-02 2.420515E-03
  8168    188    442 2.018553E-04 4.079080E-02 5.258119E-03
  8169   3439   3607 3.033704E-04 3.026663E-02 1.722159E-03
  8170    442   2824 2.352820E-04 2.492584E-02 4.529045E-03
  8171    737   1446 2.354073E-04 4.212539E-02 3.305471E-03
  8172   1127   3105 3.317277E-04 3.627343E-02 2.393717E-03
  8173   3594   4448 3.003499E-04 3.794439E-02 1.760627E-03
  8174   1085   2906 2.108971E-04 3.872128E-02 3.452903E-03
  8175    613   4161 2.470570E-04 3.415355E-02 2.991444E-03
  8176    737   4671 2.035650E-04 4.426269E-02 2.169910E-03
  8177   1829   4052 2.560965E-04 3.902068E-02 1.676949E-03
  8178   1060   1694 3.192818E-04 4.172294E-02 2.971093E-03
  8179   1260   1750 3.522020E-04 4.215773E-02 2.234245E-03
  8180   2450   3594 2.214352E-04 3.862458E-02 2.205005E-03
  8181   2577   2731 3.201077E-04 4.058661E-02 1.421829E-03
  8182    450    550 2.425000E-05 6.250000E-02 5.002068E-03
  8183    968   3996 2.946636E-04 3.539553E-02 2.718403E-03
  8184    186    913 3.798016E-04 4.286631E-02 5.254970E-03
  8185     75   4161 2.238914E-04 3.745380E-02 4.320470E-03
  8186    118    298 5.328340E-04 4.016408E-02 2.110006E-03
  8187   4670   4764 2.159380E-04 4.139691E-02 1.286639E-03
  8188    576   3607 2.295918E-04 4.253387E-02 3.133901E-03
  8189    450   1446 2.511119E-04 3.230153E-02 3.626354E-03
  8190    794   2749 3.120983E-04 3.313401E-02 1.906155E-03
  8191    145    268 2.205212E-04 2.253345E-02 4.593082E-03
  8192   3268   4122 2.394421E-04 3.571215E-02 1.381007E-03
  8193    186   1347 4.362853E-04 2.604284E-02 3.531412E-03
  8194    552   1347 1.670232E-04 4.715547E-02 3.507678E-03
  8195   1347   3208 2.729882E-04 3.476817E-02 2.064889E-03
  8196    552   1604 2.158198E-04 4.679061E-02 3.414769E-03
  8197   1347   1795 4.678839E-05 2.621311E-02 3.457589E-03
  8198   1347   1840 3.334160E-04 3.861120E-02 2.396260E-03
  8199    482   3574 2.487326E-05 4.419417E-02 3.042797E-03
  8200    618   1222 1.968811E-04 5.749560E-02 3.690126E-03
  8201     69    618 2.606096E-04 4.037128E-02 4.630734E-03
  8202   1812   1960 2.465920E-04 4.080499E-02 2.664721E-03
  8203   4509   4764 2.279072E-04 3.813824E-02 1.232756E-03
  8204   1296   1312 2.133291E-04 4.536651E-02 3.470041E-03
  8205    298   1347 2.596699E-04 3.791895E-02 4.411570E-03
  8206   1347   1609 1.017297E-04 7.900000E-02 3.429694E-03
  8207    211    386 2.412070E-04 2.439352E-02 4.123865E-03
  8208   1328   1862 2.492405E-05 1.976424E-02 2.796038E-03
  8209   2193   4114 2.595193E-04 4.246634E-02 2.072806E-03
  8210    326   3584 2.455468E-05 3.125000E-02 4.984052E-03
  8211    642   4804 2.262446E-04 4.604884E-02 2.527705E-03
  8212   2825   4691 1.820959E-04 7.216870E-02 2.078267E-03
  8213   1231   4347 2.409724E-04 3.982696E-02 1.831095E-03
  8214   1060   3450 3.256827E-04 4.413424E-02 2.469226E-03
  8215    186   1260 2.310809E-04 3.962369E-02 4.531951E-03
  8216   1347   4257 1.681942E-04 4.830195E-02 2.279994E-03
  8217    254   1604 1.952982E-04 3.881970E-02 4.120361E-03
  8218   1609   3574 2.485368E-04 4.636958E-02 2.266120E-03
  8219    118   4135 2.632086E-04 4.090622E-02 2.685073E-03
  8220   2785   4114 2.548916E-04 3.564205E-02 1.740594E-03
  8221   4417   4917 2.123349E-04 5.637084E-02 1.547634E-03
  8222    794   4052 2.367552E-04 3.784752E-02 2.018025E-03
  8223   3620   3773 7.820547E-05 2.592781E-02 2.305905E-03
  8224    139   3773 2.376798E-04 3.575388E-02 2.834085E-03
  8225    268   1296 4.991864E-04 3.601085E-02 3.437098E-03
  8226   2062   4448 2.206876E-04 3.874774E-02 2.105739E-03
  8227    186   1296 2.541097E-04 3.561991E-02 3.618405E-03
  8228   2596   4136 2.178624E-04 3.854615E-02 1.507762E-03
  8229   2084   2566 2.496368E-05 6.250000E-02 3.345379E-03
  8230    683   4859 2.369284E-04 4.239985E-02 2.008378E-03
  8231   3727   4531 2.165833E-04 3.598382E-02 1.318185E-03
  8232    661   3773 2.899570E-04 3.645976E-02 2.246436E-03
  8233    968   3450 2.181509E-04 3.302755E-02 3.805529E-03
  8234   1312   2566 2.203629E-04 3.779795E-02 3.280061E-03
  8235   2450   2922 3.186855E-04 5.106591E-02 1.720326E-03
  8236   1085   2315 2.192978E-04 4.942680E-02 2.719726E-03
  8237    254   2315 4.418707E-04 2.904666E-02 2.425262E-03
  8238    211   1285 4.887874E-04 3.654398E-02 2.687870E-03
  8239   1328   2211 3.373856E-04 3.588005E-02 1.914610E-03
  8240    386    504 2.807221E-04 3.889129E-02 5.232923E-03
  8241    576   4804 2.287129E-04 3.709766E-02 3.171401E-03
  8242   1127   2731 3.585499E-04 4.518151E-02 1.917865E-03
  8243    145    450 2.854360E-04 2.903921E-02 4.062347E-03
  8244    706   1060 2.017460E-04 4.104127E-02 3.135219E-03
  8245    648    968 2.841924E-04 3.859790E-02 4.788578E-03
  8246   1074   3733 2.391384E-04 3.358216E-02 2.313736E-03
  8247   1312   4108 2.426144E-04 3.944442E-02 2.405518E-03
  8248    298   4108 1.751228E-04 5.129343E-02 3.120712E-03
  8249   1722   3574 2.638644E-04 3.190246E-02 2.773072E-03
  8250   2875   4161 9.443733E-05 5.452891E-02 3.144007E-03
  8251   1328   4292 2.242254E-04 3.799167E-02 2.102783E-03
  8252   3439   3727 7.305745E-05 5.646805E-02 2.621073E-03
  8253   1596   4748 2.169905E-04 3.482251E-02 1.776374E-03
  8254    268   2062 3.309405E-04 3.696682E-02 2.314708E-03
  8255   1085   4232 2.262991E-04 4.022040E-02 3.239870E-03
  8256    913   1604 4.106865E-04 2.868729E-02 3.158489E-03
  8257   2688   4161 2.209992E-04 3.400730E-02 2.175874E-03
  8258    386    618 4.499685E-04 2.385532E-02 3.089257E-03
  8259   4052   4691 1.847556E-04 5.129885E-02 1.983556E-03
  8260   2731   3105 3.405268E-04 4.921991E-02 1.083512E-03
  8261   1750   3002 3.118212E-04 3.581361E-02 1.757398E-03
